unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_10427,3,0.7218940905418476,3,0.04865202814361359,0.2730239998592176,0.1837822220417258,0.2781059094581525,0.13970950515165892,0.0005408525915266503,0.07618548275410487
plot_10428,3,0.5465926066530615,6,0.35479260798135376,0.0012420452487096178,0.1719701843193363,0.007840128128496307,0.01074764097516561,2.9715983078266193e-25,0.4534073933469384
plot_10430,3,0.014298020625891757,1,8.864531642202751e-05,0.985701979374066,0.004355066006492523,8.275261146152406e-05,0.009042444744591675,2.625319768513896e-29,0.0007291119469662336
plot_10431,3,0.06490694672076161,1,0.0,0.9350930532792384,0.011156152123003542,0.0001564000615197526,0.04381356837096021,1.6196625832522166e-29,0.009780826165278145
plot_10433,3,0.2994272755221995,1,0.00037408010909652315,0.7005727244778005,0.06222266064905839,0.06973934561071005,0.1625961362314202,0.0006828138419550545,0.003812239079959298
plot_10434,3,0.26816035431792207,1,0.0034335443854180817,0.7318396456808969,0.044595581419833594,0.0532799419340873,0.1565840308645666,0.0044398482979815255,0.005827407417216084
plot_10435,3,0.22494911202025478,2,0.018485184896329984,0.023110147877540062,0.7750508879797452,0.012473803999520892,0.11829248043187356,5.66861259494578e-16,0.05258749481498964
plot_10436,3,0.3097118452252628,2,0.024352745621702473,0.027467208622505387,0.6902881547747373,0.04179099598926932,0.11083910818047857,4.704732948695252e-15,0.10526178681130234
plot_10437,3,0.33830275006929605,2,0.002553822729805731,0.041305624965663215,0.661697249930704,0.04141807925927382,0.16075233529742672,4.2135277637209055e-15,0.09227288781712235
plot_10438,3,0.6494012413920477,4,0.004911711826454033,0.2689398847064446,0.22224313296513554,0.07888653913507745,0.35059875860795237,0.00023370654283841487,0.0741862662160977
plot_10439,3,0.2925124743322267,1,0.0132637063320893,0.7074875256675899,0.035300882942035205,0.08740222508009017,0.1399319931045027,0.004955130361097694,0.011658536512594943
plot_10445,3,0.04115401569637794,0,0.9588459843036221,0.005443832355618073,0.0,0.0,1.6575296987806077e-14,0.019867207852503236,0.015842975488240096
plot_1045,3,0.1496508726685711,1,0.055738190414113195,0.8503491273313137,0.04429461255299877,0.0002880245684306856,0.03720994865411281,3.873527669974894e-11,0.012120096440295478
plot_10466,3,0.22049031717669082,2,0.0011480657275071073,0.030765299666641616,0.7795096828233092,0.015739521799414468,0.1224368137389326,4.761026515875087e-16,0.050400616244194535
plot_10470,3,0.7217251366099144,2,0.018705038579081443,0.04189348632318576,0.45988654724790556,0.08615874053786098,0.11508132392185136,2.9318182987924635e-14,0.27827486339008567
plot_10473,3,0.0793034438993632,4,0.007529114393939354,0.0,0.05974849401898829,0.0020487828911526515,0.9206965561006368,0.00997705259528292,8.887590130614067e-104
plot_10474,3,0.019054130714051605,4,0.00028957425615524135,0.0,0.007823106625849894,0.00027859723331821225,0.9809458692859484,0.010662852598728264,6.678602670803029e-258
plot_10475,3,0.0034908194521577032,5,0.003490819452157728,0.0,0.0,0.0,1.0788695903089148e-84,0.9965091805478423,7.855393119548297e-248
plot_10476,3,0.5405142919670355,5,0.413792671149563,0.12252689434603095,0.0,0.0,3.730680024859834e-13,0.4594857080329645,0.0041947264710685255
plot_10477,3,0.3215054572995288,5,0.04310064358976644,0.1854206460232319,0.01908858055557908,0.015372466696013018,0.016091496612139163,0.6784945427004713,0.042431623822799164
plot_10478,3,0.5930758768466038,5,0.01343629795764835,0.39603346784652377,0.06537083223133783,0.06365534069650432,0.0013500734450458375,0.4069241231533962,0.05322986466954372
plot_10479,3,0.2624488178984037,1,0.0015972201826527782,0.7375511821015964,0.018550266867740566,0.06250204480175076,0.005512070760690298,0.16020187816262368,0.014085337122945692
plot_10494,3,0.06097769466510503,1,1.5178491708442226e-65,0.9390223053346473,0.0,0.05889736407672805,0.0018373941911824408,0.0002429363974422579,5.937266446745957e-93
plot_10495,3,0.6934088588213946,1,0.0008218513414360696,0.457930786414487,0.19858204672136867,0.012819447079340011,0.30659114117860553,0.02325472726476289,4.199914535226518e-87
plot_10496,3,0.32098365756969705,1,0.00039238161020324006,0.6790163424302826,0.12781476059621602,0.08623179749661655,0.09456793574176217,0.011514761633301044,0.00046202049161831165
plot_10497,3,0.3211045765404051,1,0.011362770004744093,0.678895423459595,0.014179815589224503,0.005557469833653433,0.17988300322947845,0.1101215178833046,4.902566082159002e-108
plot_10499,3,0.6312334215147377,4,0.020338043768745196,0.2685176100086819,0.27910316041191907,0.018251989034377747,0.3687665784852624,9.6216164475841e-26,0.04502261829101384
plot_10500,3,0.2583816485187516,1,0.00123591806527219,0.7416183514812341,0.056259976592523485,0.004010408437352772,0.19264077180605838,9.769121900480087e-27,0.004234573617559064
plot_10501,3,0.4892949720876781,2,0.08663470021673288,0.00887424341128411,0.5107050279123219,0.02216941642320656,0.18473011994575567,2.2953560556567683e-15,0.18688649209069655
plot_10502,3,0.6403970973546325,6,0.12003195545647016,0.022818300423484962,0.35444556048745013,0.06641782761583978,0.07668345337138428,3.179395889354018e-15,0.3596029026453675
plot_10503,3,0.18210675199084062,4,0.006865163437759272,0.002508256853201888,0.01646719636101905,5.9508872469011445e-05,0.8178932480091594,1.944647002810189e-17,0.15620662646639139
plot_1052,3,0.37844087245624247,2,4.088528450988781e-13,0.016796225313145986,0.6215591275437575,0.0,0.00023165299010237267,3.135623934952448e-26,0.3614129941525852
plot_10521,3,0.09615752873379602,4,0.0007039926628535395,0.0,0.009880026282046227,0.005266563587775103,0.9038424695622623,0.08030694790506282,4.228162228769624e-257
plot_10522,3,0.021631610711202558,4,0.00041557623961788296,0.0,0.006445513628111792,0.0008766587275083458,0.9783683892887974,0.013893862115964533,2.319134325463274e-251
plot_10527,3,0.010514612483670591,5,0.009976923251208678,0.0,0.0,0.0,0.0005376892324619214,0.9894853875163294,8.762017258035535e-249
plot_10528,3,0.0040047668701281985,5,0.0035766322229929225,0.0,0.0,0.0,0.00042813464713529,0.9959952331298718,6.209408413372214e-248
plot_10529,3,0.04981933472803592,5,0.015573415498000384,0.024169692763374117,0.0011575834898029332,0.0008244956057128129,0.0013771737049787782,0.9501806652719641,0.006716973666166918
plot_1053,3,0.16141488364583043,1,0.06788233146207627,0.8385851163541697,0.056700235137146504,0.0008014700477552228,0.031809382765826615,4.7174579783111135e-11,0.004221464185851277
plot_10530,3,0.4676166723629427,4,0.010112747715409326,0.0031968339998950037,0.3912891161239156,0.0,0.5323833276370573,0.007359700428822752,0.0556582740949
plot_10531,3,0.5112785221790013,3,0.0,0.12896499660819855,0.0,0.48872147782099884,0.19348399519139464,0.060715573807361485,0.1281139565720465
plot_10532,3,6.357430618606699e-05,5,6.357430618604681e-05,0.0,0.0,0.0,1.0253413600418593e-85,0.9999364256938139,9.19056960271894e-251
plot_10533,3,0.0002076585398329921,5,0.00020765853983302862,0.0,0.0,0.0,2.795967680280212e-85,0.999792341460167,2.3003930561885105e-250
plot_10534,3,0.6758233848828255,3,3.4126875102768466e-05,0.19697851341922432,0.0,0.3965319680976588,0.07416062191038256,0.008118154580457095,0.3241766151171745
plot_10535,3,0.29217799435734126,4,0.0,0.08238008541888045,0.02544280916061633,0.0,0.7078220056426587,0.1640898209270974,0.020265278850747134
plot_1054,3,0.009956620006717858,1,0.0035279601403335175,0.9900433799928764,8.007753614110112e-05,0.0004148454286005247,0.0005881657851745968,0.00045566151556484575,0.004889909601309038
plot_10540,3,0.3947577277123528,4,0.00588882545328606,0.1999953581388655,0.06983645149720595,0.07425937573597054,0.6052422722876472,0.04469821270544256,7.950418158209244e-05
plot_10541,3,0.2842464232144302,4,0.005075352916637054,0.07111080622062424,0.17712066358581746,0.01808792219251539,0.7157535767855697,0.012349865218385271,0.0005018130804507612
plot_10542,3,0.30636932529504574,1,0.0005036462258199537,0.6936306747049542,0.03003973337123547,0.12256813626946529,0.1363461688257258,0.013194091001314565,0.003717549601484751
plot_10543,3,0.03850133753816666,1,6.044569647254264e-05,0.9614986624618334,0.005680329571456473,0.0,0.01785340039013234,0.014907161880105314,4.2723063242214984e-103
plot_10549,3,0.1967688683453923,1,0.0022078871482615592,0.8032311316546077,0.06877935647969348,0.007285490718368689,0.11787816515047378,1.3935048992968265e-27,0.0006179688485947586
plot_1055,3,0.010404056998156554,1,0.005162294450998054,0.9895959430017586,2.9887973419114317e-05,0.004122340112217262,0.00018495385849306157,0.0002679010454352567,0.0006366795576787111
plot_10550,3,0.35864715145912074,1,0.009781976965552018,0.6413528485408793,0.21160918215021862,0.060563319292297677,0.07361090369998463,8.145588628402143e-05,0.0030003134647838513
plot_10551,3,0.24099270046036417,1,0.004308086563259032,0.7590072995396359,0.12141094640648672,0.016024363767056873,0.09858504475097453,1.4857263596095436e-27,0.0006642589725870846
plot_10552,3,0.10894841473821093,1,0.0,0.8910515852617891,0.1033882751600545,0.00037307426476216487,0.0029514735217948907,2.354328677525966e-30,0.0022355917915993675
plot_10567,3,0.6437026306729057,5,1.2973204455926367e-17,0.11587929947071912,0.00018822834189014765,0.3562973693270943,0.020922718734457037,0.5067123841258393,4.3529619570843233e-69
plot_10568,3,0.2833241184483377,5,1.2002116364006716e-17,0.11978347141806289,0.00017413881589891858,0.13583934250452578,0.02807259972335932,0.716130447538153,5.22604425755647e-68
plot_10584,3,0.6745415793221433,4,0.01224788967422702,0.03579511592751309,0.07594477522587417,0.016595142901990188,0.4065980261494161,0.32545842067735986,0.12736062944361956
plot_10589,3,0.40557667055486324,4,0.0,0.0131268331602669,0.008939790096185422,0.0,0.5944233294451368,0.3640284490756125,0.01948159822279847
plot_10590,3,0.3686978426919351,4,0.027101406720786345,0.0,0.22392412215958368,0.006498268702305666,0.6313021573080649,0.09331601483198983,0.017858030277269572
plot_10591,3,0.2906528369752051,1,0.09835238416177475,0.7093471630247722,0.019074046865770765,0.0012633765409663658,0.1691979795255391,0.00023605370602474833,0.002528996175152108
plot_10592,3,0.1853023482870571,1,0.13799904088567205,0.814697651712943,0.0005617189497362535,0.020739462091996275,0.025976825400907785,5.861797447877065e-12,2.5300952882953157e-05
plot_10593,3,0.1625775654575657,1,0.019400890569108396,0.8374224345423265,0.0,0.1200440994324925,0.0231325754560727,8.690479461687504e-24,2.3850315719447927e-93
plot_10594,3,0.20199724911782163,1,0.06250606683836409,0.7980027508821783,0.00010307930417857947,0.0783515157499697,0.06103658722530923,3.8538018899990586e-23,5.13777405890179e-93
plot_10598,3,9.764601168413689e-05,1,0.0,0.99990235398814,0.0,9.764601136257975e-05,4.974527864445727e-13,5.840517616778994e-27,0.0
plot_10599,3,0.0013871529459234873,1,4.4411451649220705e-66,0.9986128470531117,0.0,0.00042212610079639536,0.0008429590946812963,7.10818853156655e-05,5.0985866094918664e-05
plot_10600,3,0.001698771677908133,1,5.405654333894814e-66,0.9983012283220919,0.0,0.0005205135814993954,0.0010272057035876057,8.651914926198629e-05,6.453324355917213e-05
plot_10601,3,0.00323030752707897,1,0.0,0.9967696924727704,0.0,0.0025088402836957444,0.0004894651796795361,3.1019700284034056e-25,0.00023200206385448155
plot_10602,3,0.012638277394844211,1,6.218514751651218e-19,0.9873617226031813,4.2097458600077225e-05,0.007162260729134894,0.0004595719125897277,7.195050021315143e-24,0.004974347296494044
plot_10603,3,0.04490097075561334,1,7.668663997540873e-19,0.9550990292414934,5.191452911945854e-05,0.038003874362648765,0.0005667434621971038,1.2548924035097054e-23,0.006278438404541316
plot_10604,3,0.036028762928979205,1,5.1519496432342173e-05,0.9639712370710208,0.018433119690805678,0.0001283510249501596,0.017227155430036868,3.2686120716264286e-28,0.00018861728675420363
plot_10605,3,0.19604005794742535,1,0.003496412223522595,0.8039599420525747,0.09700027271187477,0.0009446882292504644,0.08843331835592852,1.3707331786766647e-26,0.0061653664268490815
plot_10606,3,0.09808561132219352,1,1.3114851612449971e-65,0.9019143886778065,0.0,0.09768082926963684,0.00017137764452410792,0.00023340440803259403,2.1360662742165327e-241
plot_10607,3,0.07105373759754044,1,0.000125501761714,0.9289462624024595,2.7480410008949428e-05,0.06593424567542155,0.0024630464917235963,0.0025034632586722525,2.2786864561761985e-240
plot_10608,3,0.020725050109958162,1,0.0,0.9792749498900418,0.0,0.020725050109703498,2.546518926567075e-13,2.780220345995865e-26,0.0
plot_10609,3,0.049456521328450374,1,3.4658757119120006e-64,0.9505434786697815,0.0010392627054892363,0.012849254803761567,0.029992668000109426,0.00557533582085822,9.664213699784329e-92
plot_10610,3,0.5242125168252512,5,0.0,0.008008488402342435,0.0,0.24490232406141904,0.26459080174374905,0.47578748317474895,0.0067109026177407
plot_10611,3,0.14435537975451765,5,0.003502687984520847,0.009824805464096188,0.0,0.0,0.13102788630590065,0.8556446202454824,3.033202218241169e-86
plot_10612,3,0.06354578523390333,5,0.0005280306976189595,0.0031638619858980923,0.0,0.0,0.059853892550386305,0.9364542147660967,1.2871628215177079e-85
plot_10613,3,0.009227218981826341,5,0.0037144367363355782,7.787145730666205e-05,0.0,0.0006092515166608414,0.004825659271523277,0.9907727810181737,1.4126777434835735e-107
plot_10614,3,0.0074271254307877385,5,0.0005337035752498547,0.00010540673420436472,0.0,0.0,0.006788015121333539,0.9925728745692123,3.78630003744887e-86
plot_10616,3,0.1301864648295448,4,0.07503543707188333,0.024055044957159807,0.0020107130427160233,0.012265706739791183,0.8698135351704552,6.296873847902233e-05,0.016756594279515428
plot_10617,3,0.11673286545364264,1,0.09000620629114353,0.8832671345322588,0.0003184028398955335,0.012361057470321245,0.013666194551828036,3.1725160021415436e-26,0.0003810043145528872
plot_10618,3,0.536810728608825,3,0.011160259641923423,0.33272576208235766,0.09766444733403991,0.46318927139117516,0.0942122873551349,0.000994802581717205,5.3169613651867444e-05
plot_10620,3,0.13103098559729806,5,0.0005292004108528125,0.019407211504878036,8.778472153747747e-05,0.0003017559633341793,0.11070503299669554,0.8689690144027019,3.9962409154006785e-67
plot_10621,3,0.6104070700293652,4,2.9309529334826734e-16,0.3895929299706348,0.0048386737407603245,0.006246601672071867,0.39774492950174206,0.2003197917737461,0.0012570733410446637
plot_10622,3,0.405980071444187,2,0.00981440003165433,0.006575290182801029,0.594019928555813,0.005256524252215662,0.046475647273294625,0.0001351320763198549,0.33772307762790155
plot_10623,3,0.4885961436597418,6,0.004155300969597955,0.012663473152463956,0.4401521768573357,0.008559700097373573,0.02212932822091781,0.0009361643620528033,0.5114038563402582
plot_10624,3,0.35750789295137564,6,0.00036791688272953344,0.0031436278467268236,0.14767644414604703,0.02216191784228732,0.18415798623358498,7.078829010866954e-21,0.6424921070486244
plot_10625,3,0.4705023609287942,2,0.0057195664687020266,0.0018931261166395903,0.5294976390712058,0.005281109909690242,0.0593911034800088,0.00010967653293353588,0.39810777842082
plot_10626,3,0.6252109821952083,6,0.00268395862130618,0.00033035763717409255,0.15281174105825812,0.004608013701380789,0.3747890178047916,2.3460350597541273e-05,0.46475345082649167
plot_10627,3,0.385246121189296,6,0.00031984881759241805,0.0008296655022519776,0.19440247934085625,0.012080039163679585,0.17754416985873603,6.991850617979433e-05,0.614753878810704
plot_10630,3,0.4800713582221224,4,0.0006124810182386733,0.15136818350028708,0.013017813643823291,0.001460204616003014,0.5199286417761687,0.2913163860492263,0.022296289396252895
plot_10631,3,0.3922804943814166,5,0.1222937651031502,0.0,0.0007253227086154116,0.016796117250041338,0.2521443417816676,0.6077195056185835,0.00032094753794207476
plot_10632,3,0.5752289139027398,2,0.01892765654747452,0.0,0.4247710860446377,0.00038920274828349355,0.34706257243151,0.12144417558657407,0.0874053066415203
plot_10633,3,0.7030596577499639,5,0.2439151878203353,0.0,0.09160152322545434,0.0006543200618354784,0.251090401064213,0.29694034225003596,0.11579822557812591
plot_10634,3,0.631699551385404,0,0.3683004486145919,0.0,0.08886715935816718,0.0056330643523885135,0.2818438302493546,0.17587274759864865,0.07948274982684912
plot_10638,3,0.1325827216860872,1,0.06077278742975712,0.8674172783139128,0.0003500587396998683,0.0297794041594317,0.04166227562245495,4.2156391209508304e-12,1.8195730527959412e-05
plot_10639,3,0.7110011886711187,1,0.28899881132888144,0.6192981480595408,0.0040928714159781795,0.0052019969248590465,0.08198914111196201,0.00012396787377666978,0.0002950632850019733
