unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_1041,7,0.6621450058049807,0,0.3378549941950193,0.0031693571401177675,0.20410331139208895,0.009205879803131672,0.0168673781891295,0.13117823743120402,0.2976208418493088
plot_10421,7,0.8142401960039016,1,8.73821236049263e-06,0.42498107147148323,0.18575980399609837,0.0,0.15907750012431435,2.083326408861736e-07,0.2301726778631027
plot_10425,7,0.6002977520303746,1,0.10396278248166235,0.39970224796608617,0.16372366843012762,0.09774738231332297,0.1734106557103386,0.027143875684434264,0.0343093874140281
plot_10426,7,0.5333268419116808,1,0.08593625910624278,0.4666731580881831,0.1311307355773473,0.09113136346576914,0.17045410274833472,0.02662122359654638,0.02805315741757661
plot_10427,7,0.8860095501139134,1,0.0709073443897068,0.3030426420864968,0.2678002631378274,0.1139904498860866,0.16687081650528995,0.007900069987010417,0.06948841400758204
plot_10428,7,0.68560801418034,2,0.25964467439968003,0.027133854661687586,0.3184143891414013,0.028767418435077123,0.051645757235844914,1.920306648863023e-06,0.31439198581966005
plot_10430,7,0.06011828762941668,1,0.0014308357569556742,0.9398817123705411,0.019356829026840813,0.001939101435371425,0.027913840174364896,1.8964859449533606e-09,0.009477679339440145
plot_10431,7,0.12311368038663617,1,0.00045003888237492225,0.8768863196133638,0.03342895623647745,0.0024910877146998092,0.057644088171494384,1.3552461041258491e-09,0.029099508026343517
plot_10433,7,0.43668850683990484,1,0.006487314940664813,0.5633114931600952,0.18063111769238346,0.07374795641731231,0.15290779439338334,0.008736668970002933,0.014177654426158023
plot_10434,7,0.4058912424507071,1,0.015199951766999124,0.5941087575481117,0.14405562724195808,0.06502494640574681,0.14777600621108436,0.017170943319358895,0.01666376750674095
plot_10435,7,0.40422691754822865,2,0.045969905135035315,0.10939625118209413,0.5957730824517714,0.03688522795104361,0.14457628216475862,0.00028032528313807543,0.06711892583215898
plot_10436,7,0.45777111995058056,2,0.0583247184728556,0.11452306240608981,0.5422288800494195,0.05048990813525675,0.14658546043905948,0.0004132361266871409,0.08743473437063172
plot_10437,7,0.4534448572308233,2,0.019814899332788363,0.13633411268776063,0.5465551427691767,0.05522301208577826,0.16229672960275532,0.0007290237024832601,0.07904707981925743
plot_10438,7,0.809066449103953,1,0.023674504136837953,0.32317775980104935,0.3170896164400845,0.07805312198795454,0.19093355089604705,0.004308056413702056,0.0627633903243246
plot_10439,7,0.453993172330412,1,0.03943620060910945,0.5460068276694047,0.129115717132973,0.08205420321077796,0.1568198820128914,0.019430482895173982,0.02713668646966952
plot_10445,7,0.10737102816339072,0,0.8926289718366093,0.02225944186155538,0.0,0.0,7.086519527006912e-13,0.05658360715134485,0.028527979149781835
plot_1045,7,0.24968460986939875,1,0.05746154534039341,0.750315390130486,0.06338462648206351,0.005308138686158149,0.08987483150377167,8.013353570830794e-05,0.03357533432141879
plot_10466,7,0.3780550007552045,2,0.013478966483516094,0.12455601870631432,0.6219449992447955,0.04180104312294537,0.14230637590913534,0.0006143658753033239,0.055298230657990055
plot_10470,7,0.8860752427550196,2,0.04836659067379486,0.13427200064647257,0.4777222766392653,0.07473026139790367,0.1499707401539058,0.0010133732436773627,0.11392475724498057
plot_10473,7,0.15500598475464236,4,0.030690815163329485,0.0004167522660093399,0.07277603728819529,0.01052533276875487,0.8449940152453577,0.04058272720478491,1.4320063568482513e-05
plot_10474,7,0.08753300321905264,4,0.00701312090207097,3.0385391447883742e-05,0.02869120272581807,0.005665089040136035,0.9124669967809473,0.04611681814205535,1.6387017524300568e-05
plot_10475,7,0.016439350871861564,5,0.013991560437746641,0.0,0.00014175792293537052,0.00021203060352320088,0.0020464135546051886,0.9835606491281385,4.7588353051182486e-05
plot_10476,7,0.6496727624758154,0,0.48567193294199607,0.12789688611467007,0.0,0.0,2.0501398832826566e-11,0.3503272375241845,0.03610394339864796
plot_10477,7,0.43935294050439805,5,0.05063376876797485,0.23057019975042342,0.04401390221690763,0.03080015736472142,0.044881400736996875,0.5606470594956019,0.038453511667373805
plot_10478,7,0.7295205828142871,1,0.03242153875259383,0.45803736090220915,0.09485959023773141,0.06802449166957833,0.01657643222904771,0.2704794171857129,0.059601169023126684
plot_10479,7,0.36300998489005054,1,0.014835712578756616,0.6369900151099495,0.05414977082728103,0.060214068359916606,0.024087732417197843,0.1749315241545187,0.0347911765523797
plot_10494,7,0.08730441575411389,1,1.2726137914720827e-05,0.9126955842456385,0.0013381146397237178,0.06884860858236712,0.014435276582462282,0.00265567371118969,1.4016100704136395e-05
plot_10495,7,0.829951180518535,1,0.007720324858529917,0.49000918321331377,0.2426347276319075,0.035593918537156564,0.17004881948146508,0.05351188574565406,0.0004811405319732394
plot_10496,7,0.4823516295535447,1,0.004832697012059791,0.517648370446435,0.23340375969265797,0.08094890429184393,0.13302491522357404,0.02459531897096709,0.005546034362462234
plot_10497,7,0.37750238297944744,1,0.025335869102398798,0.6224976170205526,0.053487047549910155,0.024125001970856458,0.1466081597726304,0.12790785489170017,3.8449691951491565e-05
plot_10499,7,0.8167644809086545,1,0.052275943027136,0.3606799019824921,0.30003620384791385,0.038361205564061154,0.1832355190913456,2.3584274958032684e-05,0.06538764221209326
plot_10500,7,0.34303804838769797,1,0.013438824279405074,0.6569619516122878,0.1440271556711387,0.017389394102886306,0.15170855467717134,1.3690334674909359e-05,0.016460429322435844
plot_10501,7,0.6434163689760068,2,0.0863257778313503,0.05009687149265116,0.35658363102399304,0.05320341197563919,0.2620808727176919,1.972801199858673e-08,0.19170941523066243
plot_10502,7,0.7814791649122165,2,0.10487909440780754,0.08650092217059153,0.30956102519979106,0.07956176357206333,0.20097633425587924,2.5306083785158132e-08,0.2185208350877835
plot_10503,7,0.2957399648261307,4,0.02120199315264826,0.03249527681826522,0.05854006241494115,0.0020221959905139825,0.7042600351738694,0.00022133087248955765,0.18125910557727257
plot_1052,7,0.5162567970581224,2,0.0003928823054529066,0.06786002760060665,0.48374320294187756,0.00032846208060070245,0.0037998281691175835,1.8287672160255938e-13,0.44387559690216183
plot_10521,7,0.19008685657848728,4,0.012968391188301264,1.566682787464221e-05,0.03944116260537462,0.01510362535121813,0.809913141717571,0.12252988147926523,2.813083039506841e-05
plot_10522,7,0.09896531923323425,4,0.008126492305322761,4.7591070922147155e-05,0.02393803160611075,0.010483055725049099,0.9010346807667657,0.056188682011517235,0.00018146651431225316
plot_10527,7,0.03386160425396182,5,0.025224510409275595,0.0,0.000615378162573428,0.0003986488941356916,0.007131454980479229,0.9661383957460382,0.0004916118074979206
plot_10528,7,0.02545565155676855,5,0.018164545899012112,0.0,0.00044616328315948107,0.000427706911107658,0.006108910685030489,0.9745443484432315,0.0003083247784588176
plot_10529,7,0.14427680028549061,5,0.03234469550706383,0.06413823901372524,0.011276138906597226,0.006713173597850505,0.016676270085220515,0.8557231997145094,0.013128283175033298
plot_1053,7,0.25849998426058074,1,0.06836870265469404,0.7415000157394193,0.07623780595026958,0.007885180329083545,0.08248673273172419,2.029286133220697e-05,0.023501269733477194
plot_10530,7,0.5319646523128249,4,0.03487539388045677,0.030068496262786255,0.3272582411056636,0.0017937756832659487,0.46803534768717514,0.029915927241560253,0.10805281813909204
plot_10531,7,0.609206754705443,3,0.00012548660443679154,0.11817735523282091,0.0008315872616407899,0.39079324529455695,0.27135574273120516,0.09526604424991873,0.12345053862542071
plot_10532,7,0.0028236337426988264,5,0.002492674353645305,0.0,1.5766179592908956e-05,1.7778181584047184e-05,0.0002898190644488336,0.9971763662573012,7.5959634277745085e-06
plot_10533,7,0.00439522132833862,5,0.003781602400740163,0.0,3.040076022339195e-05,2.7200138950702768e-05,0.0005377110790066048,0.9956047786716614,1.8306949417793543e-05
plot_10534,7,0.8131806622473838,3,0.0008436360609004299,0.1640640405016362,0.0007891629797383624,0.4026751624712217,0.20585075441802253,0.03895790581586467,0.18681933775261617
plot_10535,7,0.5016801618010462,4,4.0876411507731475e-05,0.1493840346284656,0.04895551062137339,4.526712585765962e-05,0.4983198381989537,0.261003817572022,0.04225065544181987
plot_1054,7,0.04419779528771279,1,0.012358263813781144,0.9558022047118815,0.001992896073542625,0.004688922716134118,0.00787643486572994,0.004573805693696927,0.012707472125233802
plot_10540,7,0.5368214486840277,4,0.019060810801633712,0.2803569803293443,0.09724383713262458,0.07769058519623087,0.4631785513159723,0.05955587696889388,0.0029133582553003265
plot_10541,7,0.43314437881479556,4,0.01770872575958218,0.18162120738821788,0.15177271039260956,0.04219236287917096,0.5668556211852045,0.03160894678114818,0.008240425614066843
plot_10542,7,0.5125023525157669,1,0.007107251633101538,0.4874976474842331,0.09070937377466952,0.09854895975459607,0.2642247910318624,0.0382094383245915,0.013702537996946044
plot_10543,7,0.11824402185226776,1,0.00342525666025448,0.8817559781477322,0.02838854606507496,0.0006980899175349868,0.056169217748138385,0.029562882864597302,2.8596667645993056e-08
plot_10549,7,0.30388182891039284,1,0.011049807984508091,0.6961181710896072,0.13439871459392505,0.020768406331702134,0.12922183464661216,6.683661166224355e-05,0.008376228741983058
plot_1055,7,0.04195164574328253,1,0.015151789247803773,0.9580483542566326,0.0014447651746726667,0.010504778279074582,0.005300724403821637,0.0029706161346764806,0.006578972503318289
plot_10550,7,0.4361728541912936,1,0.024805578346511568,0.5638271458087065,0.22804428674943766,0.052945925362293284,0.11640088196632087,0.0007423485168989255,0.01323383324983135
plot_10551,7,0.3553064146980544,1,0.0156064521928147,0.6446935853019456,0.17460345158711824,0.0328211047432454,0.12338870420530508,0.0001891110667114121,0.008697590902859601
plot_10552,7,0.17141641643720454,1,0.0002106660704687054,0.8285835835627955,0.13663888267366534,0.004603660502802791,0.014871821262350031,1.70381255130183e-05,0.01507434780240467
plot_10567,7,0.8091692241072127,5,1.9581225289763463e-05,0.1321791661830503,0.002046903816333458,0.19083077589278732,0.07209343577030476,0.6022641515275542,0.0005659855846802554
plot_10568,7,0.35081822885761593,5,5.9367811891384285e-05,0.13573961670325332,0.002254312114470386,0.13197803159648688,0.08064356056852291,0.6486363371288748,0.0006887740765002837
plot_10584,7,0.77694628634763,4,0.042270996075342085,0.07277250750184933,0.08523949411131904,0.031967365726990445,0.41657134219073233,0.22305371365187318,0.1281245807418936
plot_10589,7,0.5635641888431066,4,0.00011226481695322831,0.06186673461221863,0.030473657709296012,5.6083135431339617e-05,0.4364358111568935,0.43168496071929163,0.0393704878499157
plot_10590,7,0.48675317125666595,4,0.07503589776817063,2.70261112275803e-06,0.1809844829447325,0.025660158818932875,0.513246828743334,0.1507950152912635,0.054274913822443746
plot_10591,7,0.38835806495243125,1,0.09091671269470385,0.611641935047546,0.06056239755912056,0.015674672663714213,0.2025341521952313,0.0026738342882491467,0.015996295551434815
plot_10592,7,0.25518396184003755,1,0.10577703050727558,0.7448160381599624,0.009131667354781962,0.051615375964388685,0.08665618605232722,0.00030867047916171685,0.0016950314821023674
plot_10593,7,0.25042895683091965,1,0.04445791965717139,0.7495710431689724,0.0012059356656333776,0.12095697962349536,0.08363214912190566,2.5630572722083422e-05,0.00015034219009969166
plot_10594,7,0.28686352970221524,1,0.06712300912083953,0.7131364702977847,0.0028984004008175946,0.10373136822178075,0.11255627079594954,9.621108570902339e-05,0.00045827007711884125
plot_10598,7,0.005102174155400227,1,1.014820010906453e-07,0.9948978258444239,0.00010006005965624652,0.0028039533588976712,0.001814382714964309,0.00015407802679794362,0.00022959851325884712
plot_10599,7,0.01574843944755114,1,1.3855623094858728e-06,0.9842515605514841,0.0006873420679917063,0.005505501037810832,0.00797400372230574,0.0007824251726455699,0.0007977818854526452
plot_10600,7,0.0185440379621931,1,1.6716015930277706e-06,0.9814559620378069,0.0008229619063297776,0.006416854696965099,0.009409583195664453,0.0009238899297115691,0.0009690766319292079
plot_10601,7,0.018654937388190032,1,1.8371997934877017e-07,0.9813450626116592,0.0005190947347417569,0.009411781235528622,0.0061843173924380586,0.0003133264045082799,0.0022262339011446712
plot_10602,7,0.03538797049445877,1,3.399884568533957e-08,0.9646120295035667,0.000864432636926452,0.018815422778610952,0.005762959554740295,6.450491475403428e-05,0.00988061661255583
plot_10603,7,0.05817600469710735,1,2.8145671401289804e-09,0.9418239952999994,0.0011318444857024207,0.03733922967004255,0.006682006546597641,1.4155458815265306e-05,0.013008765724275645
plot_10604,7,0.12692399235065782,1,0.001818618875641398,0.8730760076493422,0.07261910350202824,0.003074539281993073,0.04500133237365671,4.455218661763681e-06,0.004405943098676694
plot_10605,7,0.2854952579878122,1,0.015161429489534074,0.7145047420121878,0.13894154421136679,0.009467656576452451,0.10063146763609866,1.1091209226663297e-06,0.021292050953437634
plot_10606,7,0.12930482605867952,1,0.00032433319757389756,0.8706951739413205,9.623660929802705e-05,0.12272639803908167,0.0019513492981768144,0.004206505962612388,2.951936701951559e-09
plot_10607,7,0.12853602272238637,1,0.0012888819167711928,0.8714639772776136,0.00034541167704505235,0.11161972110792891,0.005525776739039635,0.009756226944232681,4.3373688362274655e-09
plot_10608,7,0.054568929321792276,1,2.11867103697566e-06,0.9454310706782078,4.358961282693316e-06,0.052881088534796845,0.0016394334712546321,4.186730829154092e-05,6.237512962192982e-08
plot_10609,7,0.1055063567245265,1,6.824028861959624e-05,0.8944936432737054,0.008167417677816615,0.028900319443845534,0.05679862233127968,0.011499028117318571,7.272886741460497e-05
plot_10610,7,0.6213440151579976,5,1.6784019202063978e-05,0.02920692136190729,0.0002791404552331647,0.28178027035039305,0.2901331947733234,0.3786559848420024,0.01992770419793873
plot_10611,7,0.16145030688990203,5,0.015358431614179147,0.024372722093152693,0.0001373087647998842,0.00019226801299872156,0.1210954483873317,0.838549693110098,0.0002941280174398998
plot_10612,7,0.09726954314299242,5,0.006884594965173591,0.011088217786187324,0.0002070426659462638,0.0005523909594439462,0.07816377226697427,0.9027304568570076,0.0003735244992670522
plot_10613,7,0.04039231909091834,5,0.009904530546737515,0.002232429141867944,4.227506621180166e-05,0.004021939995423514,0.023544550693162428,0.9596076809090817,0.0006465936475151465
plot_10614,7,0.041901337219366994,5,0.005974976564085915,0.0027336211684666724,9.149390819229162e-05,0.0011147062515074117,0.031753765250423636,0.958098662780633,0.00023277407669111634
plot_10616,7,0.24595201016556262,4,0.06343844705387526,0.07832012792261737,0.018431616581159545,0.04190927097455859,0.7540479898344374,0.0009795046070989336,0.042873043026252965
plot_10617,7,0.19019368541287313,1,0.08876607431973302,0.8098063145730283,0.006392266897609553,0.03927263991650383,0.05100688576781642,1.5398717287458248e-05,0.004740419808021358
plot_10618,7,0.7028494387990226,1,0.03261249070561046,0.44175028893636165,0.07610490410777854,0.29715056120097755,0.14164075854661126,0.009275949941282216,0.001465046561378518
plot_10620,7,0.23531493053284172,5,0.004852468825057941,0.061362110831397275,0.0020105373007750123,0.006921293441133075,0.15823116004749432,0.7646850694671583,0.0019373600869841373
plot_10621,7,0.7537451902078481,4,0.001381682869309276,0.2462548097921517,0.01694447494928909,0.023334563937858977,0.37386587766952145,0.32612617551327816,0.01209241526859135
plot_10622,7,0.5502459510038662,2,0.02956512292032564,0.024268326891321114,0.4497540489961338,0.017737763671709504,0.0733199185043756,0.0016311768688936621,0.40372364214724077
