unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_10407,6,0.007724329379461534,5,0.007290998654718225,0.0,4.95430386062756e-05,7.68297867822688e-05,0.00030678340336173055,0.9922756706205385,1.744959930188364e-07
plot_1041,6,0.6437249601120634,0,0.35627503988793663,0.001962686482475189,0.20877616591240614,0.006467700947871657,0.013045347927892264,0.1335537993799499,0.2799192594614683
plot_10421,6,0.8042636583321933,1,1.7092707143116304e-06,0.41775832270839325,0.19573634166780657,0.0,0.1596239417811883,1.4859097010482314e-11,0.2268796845570385
plot_10425,6,0.5836241785667009,1,0.10355561472130717,0.4163758214297597,0.1492867772322669,0.10289374170340443,0.17505590868191498,0.023111075534808068,0.02972106069653882
plot_10426,6,0.5109182531522778,1,0.08410291076293762,0.4890817468475861,0.11233497567772072,0.09502603005199071,0.17287423711788433,0.02227841514000393,0.02430168440187661
plot_10427,6,0.8683576735569177,1,0.06745587767481176,0.3019315307977793,0.2561266272431365,0.13164232644308244,0.16584838539243363,0.005578201490400647,0.07141705095835574
plot_10428,6,0.6605178624546326,6,0.28188917736132174,0.017605739080767825,0.29518060499126153,0.0242520306290769,0.04158994993418222,3.60458022445814e-07,0.3394821375453674
plot_10430,6,0.048140814408587265,1,0.000975589438372373,0.9518591855913705,0.015555635993298554,0.0012527239226838422,0.023588320196750813,4.7647195815578246e-12,0.006768544852759203
plot_10431,6,0.11071000406702948,1,0.00024296307076726765,0.8892899959329704,0.028850223652315113,0.001703395346680694,0.0547575979660131,1.0199368365988207e-27,0.025155824031253233
plot_10433,6,0.4129320811270477,1,0.004393567728717589,0.5870679188729523,0.1573509934578856,0.07507526478176696,0.1579056623329436,0.006283728042319998,0.011922864783413964
plot_10434,6,0.3808193082039438,1,0.012109448051428114,0.6191806917948751,0.12288390727366956,0.06472500467705071,0.1524142434261835,0.014108609833088393,0.014578094943704665
plot_10435,6,0.3699448327162449,2,0.04117058062345772,0.08701871264282073,0.630055167283755,0.03202004147468401,0.1428376880875363,0.00013091870603535873,0.06676689118171081
plot_10436,6,0.43103030381719587,2,0.052803852821568575,0.09287503564994512,0.5689696961828041,0.049157803837897814,0.1431916849981367,0.0002039954130971588,0.0927979310965506
plot_10437,6,0.43236624467745877,2,0.015088510643026814,0.11486886364742137,0.5676337553225412,0.05334872423474245,0.16494326077856145,0.000379735386241006,0.08373714998746562
plot_10438,6,0.7910365642827846,1,0.018930760751370634,0.3186233769711366,0.304141654189359,0.08019035605596422,0.20896343571721535,0.0028986456574534485,0.06625177065750079
plot_10439,6,0.4261486666379379,1,0.034312023920670454,0.5738513333618788,0.10797813293497505,0.0853795056186977,0.15790177081105128,0.0159439072062244,0.024633326146502356
plot_10445,6,0.09494747187360639,0,0.9050525281263936,0.018472538328303714,0.0,0.0,2.6459058989126815e-13,0.04908379497324766,0.027391138571790388
plot_1045,6,0.23326924952584813,1,0.058902572344559034,0.7667307504740368,0.05982597746993727,0.003655071575492978,0.08154287098567393,4.026011279189852e-05,0.0293024970375082
plot_10466,6,0.345348342044835,2,0.009851904225266123,0.10137957880090355,0.654651657955165,0.03706171835135152,0.1412091345299278,0.00031997130304465936,0.055526034834341376
plot_10470,6,0.8683906820110112,2,0.04286624691113172,0.11396035249261802,0.4869282950623718,0.07768441327288036,0.14641615132160096,0.0005352229504082563,0.1316093179889889
plot_10473,6,0.13700512258242029,4,0.024957751144867705,0.00021025807060041422,0.07087343921673442,0.008256064129984527,0.8629948774175797,0.03270303636989574,4.5736503374925e-06
plot_10474,6,0.06866347521236335,4,0.004441462522198815,1.007735426845551e-05,0.02361563711186778,0.003776278342466023,0.9313365247876367,0.03681464985902488,5.370022537470784e-06
plot_10475,6,0.012632594870616767,5,0.011298183692525818,0.0,6.762463534033625e-05,0.00010923988066252965,0.0011395073793966633,0.9873674051293833,1.8039282691445757e-05
plot_10476,6,0.6343755823361197,0,0.4768576713192013,0.12919279158438615,0.0,0.0,1.1899977532277313e-11,0.3656244176638803,0.028325119420632275
plot_10477,6,0.42298643898973043,5,0.04994155879510397,0.22527475101848807,0.03976183398883545,0.029115783928014855,0.039360914156429665,0.5770135610102696,0.03953159710285848
plot_10478,6,0.715041745390514,1,0.029091737979858097,0.4546995570245805,0.09013977447249215,0.06959378113253936,0.012027267889893686,0.284958254609486,0.059489626891150324
plot_10479,6,0.34651607289874853,1,0.011443831649670007,0.6534839271012515,0.046801270315945054,0.062376416091288335,0.019312284098082905,0.1752346311375435,0.03134763960621866
plot_10494,6,0.08303324109949414,1,4.7201709797577404e-06,0.9169667589002581,0.0008264646562164496,0.0687413123591224,0.011523787919809899,0.00193169798622267,5.258007390684018e-06
plot_10495,6,0.8150927153770875,1,0.005961880277921761,0.48993141925573647,0.23864452992844304,0.031355581359389165,0.18490728462291256,0.048942752364569866,0.0002565521910270782
plot_10496,6,0.4585027285960814,1,0.0034589479891632144,0.5414972714038984,0.21502002881699545,0.08437617256691951,0.12895923513362176,0.02262493052372212,0.004063413565679616
plot_10497,6,0.37332557682619716,1,0.02346085976344621,0.6266744231738028,0.044452025157187464,0.019579868448470646,0.1569271009934663,0.12889158318526495,1.4139278361630275e-05
plot_10499,6,0.7927885668343205,1,0.046494977893165354,0.3465391918830691,0.3024326296950266,0.03574722880745096,0.20721143316567958,8.714584789247994e-06,0.06156582397081917
plot_10500,6,0.32904482493881615,1,0.01000017919142247,0.6709551750611695,0.1284090093531312,0.014418892339877337,0.1629180830400714,4.943139747422681e-06,0.013293717874580602
plot_10501,6,0.6184963665868569,2,0.08947225777484237,0.038094882889132826,0.381503633413143,0.04823712150050141,0.2476400545007385,2.390821425200128e-15,0.19505204992163935
plot_10502,6,0.7654307854488204,2,0.11178548063947709,0.07099787761742944,0.32618276503390337,0.07834598679473857,0.17811867536326886,2.988457800851137e-15,0.2345692145511796
plot_10503,6,0.27235393237810446,4,0.01825964959199652,0.02321698868803786,0.04890282827317382,0.0012507822661612692,0.7276460676218955,0.00011607536858449412,0.1806076081901505
plot_1052,6,0.4970086732021517,2,0.00021166023333807948,0.05531936252786623,0.5029913267978483,0.00016864028316699952,0.002590080122743137,1.0100842068948552e-13,0.4387189300349364
plot_10521,6,0.1687249880866378,4,0.00872378887230021,4.944677821082309e-06,0.03250643999125104,0.01300504862807186,0.8312750102094204,0.1144748772913648,9.890329770405114e-06
plot_10522,6,0.0780472283376693,4,0.00535064709672219,1.6209978735783124e-05,0.019535358568243878,0.007630056840774496,0.9219527716623307,0.04542306486869022,9.189098450275244e-05
plot_10527,6,0.028435976937763906,5,0.022527872620212244,0.0,0.0003507598735294518,0.00021960787742004265,0.005075468623785475,0.9715640230622361,0.00026226794281670026
plot_10528,6,0.019650255624529052,5,0.014710661736719286,0.0,0.00025363535708259493,0.00023682747102649895,0.0042761348083214645,0.980349744375471,0.00017299625137921545
plot_10529,6,0.1253495700632399,5,0.03035707988797199,0.05677791519185693,0.008512709180649903,0.0053699932928255,0.012176575724806613,0.8746504299367601,0.012155296785129003
plot_1053,6,0.24239215736012817,1,0.07086404037851109,0.7576078426398718,0.07348451051772108,0.005962148799252809,0.07378034318250704,7.564666784988624e-06,0.018293549815351123
plot_10530,6,0.5236986931412524,4,0.029944338127920474,0.022959586895174283,0.3451091165403076,0.0010377411748067377,0.4763013068587476,0.024347127326049937,0.10030078307699337
plot_10531,6,0.5973086368855677,3,5.936236977593316e-05,0.12242888596062451,0.00046029052594974483,0.40269136311443243,0.2578316764446772,0.088041572397506,0.1284868491870343
plot_10532,6,0.0016748245702403763,5,0.0015253901531658268,0.0,5.42825842510736e-06,6.1471621550503835e-06,0.00013531498040548432,0.9983251754297596,2.5440160889098257e-06
plot_10533,6,0.002846123221474733,5,0.0025417416940343553,0.0,1.1299688012269504e-05,9.843232524769825e-06,0.00027670373689910646,0.9971538767785253,6.53487000425925e-06
plot_10534,6,0.7952761720022088,3,0.0005395248208965486,0.17357221845512108,0.0004386547105527216,0.4099281192620591,0.17986316366241717,0.03093449109116215,0.20472382799779132
plot_10535,6,0.4664049230934765,4,1.948437100771317e-05,0.13593423540814692,0.046593881264480316,1.5156187659718018e-05,0.5335950769065235,0.24404305854620195,0.03979910731597983
plot_1054,6,0.03546746388917551,1,0.010492576732207328,0.9645325361104187,0.001256365745718966,0.0034515492027004475,0.005577728041908464,0.0034800780772115784,0.011209166089834428
plot_10540,6,0.5156358089457377,4,0.016248641192990496,0.2690406888411077,0.09238351779758432,0.07896662957694582,0.48436419105426226,0.057245759213531026,0.001750572323578276
plot_10541,6,0.40737894201308733,4,0.01495985341923831,0.1621208622930973,0.15789869619255897,0.038661182142706696,0.5926210579869127,0.028102206397830128,0.0056361415676558675
plot_10542,6,0.4766399765646835,1,0.005029575971070762,0.5233600234353166,0.07880157550962669,0.10581184452649361,0.24224891175129845,0.03334521449627493,0.011402854309919058
plot_10543,6,0.10089087996322102,1,0.0020052269143229586,0.899109120036779,0.022360095888653377,0.0003803792977815221,0.0480826295898687,0.02806254827259448,3.2405594071337135e-102
plot_10549,6,0.2845857223776035,1,0.008601325628965718,0.7154142776223965,0.12104455762785352,0.018229871569084236,0.13074370131763807,3.4061131237837686e-05,0.005932205102824131
plot_1055,6,0.03400100669542684,1,0.013363570915834353,0.9659989933044882,0.0008528538656688736,0.009268790052950806,0.0033650215970205135,0.0022003438725589734,0.004950426391478184
plot_10550,6,0.4282835933822651,1,0.022073804759421375,0.5717164066177349,0.22910640048638692,0.05580076748033619,0.11020119522348604,0.0005646050098649162,0.010536820422769662
plot_10551,6,0.3376025587670901,1,0.012953284485167436,0.6623974412329099,0.16638051544668164,0.03085200605658468,0.12109264106317308,0.00010841380424271194,0.006215697911240539
plot_10552,6,0.1588966440544714,1,0.00010032116410294616,0.8411033559455285,0.13232933196905314,0.003347629678999658,0.0117299098177488,9.240829579229943e-06,0.011380210594987644
plot_10567,6,0.7883554726201356,5,7.058364737483998e-06,0.13139450111166348,0.001498271140226627,0.21164452737986433,0.06013831408036987,0.5950097424542451,0.0003075854688931652
plot_10568,6,0.34157911980136996,5,2.2162515548306867e-05,0.13467628943232193,0.0016007196024711108,0.13594934420222193,0.06948946921297941,0.6578754461851207,0.0003865688493364262
plot_10584,6,0.7709302877447742,4,0.036257052078391264,0.06770977909430381,0.08502051787004296,0.02954043924225415,0.4218722671015154,0.2290697122547289,0.13053023235876346
plot_10589,6,0.537260316144608,4,5.602720453543693e-05,0.04872786829835316,0.02644232053063246,2.000789956849502e-05,0.46273968385539194,0.42483160171507556,0.03718249049644295
plot_10590,6,0.46888415824656565,4,0.06602905151818438,4.6730294106294316e-07,0.19479074080325406,0.021152564732882635,0.5311158417534344,0.13980031279725386,0.047111021092049656
plot_10591,6,0.37315041200130256,1,0.09609630605767376,0.6268495879986749,0.0517335884767778,0.011399735522954585,0.19956063200703775,0.0019624418679171016,0.012397708068964354
plot_10592,6,0.24103836388563482,1,0.11457864837527135,0.7589616361143652,0.00626322880269688,0.04604128435585742,0.0729932181486137,0.00017376492593338742,0.0009882192772621113
plot_10593,6,0.23411353482152286,1,0.040753894612514545,0.7658864651783691,0.0006250043510191494,0.12333268323186969,0.06933028956301283,9.47894801987803e-06,6.218411519454685e-05
plot_10594,6,0.27190294923814995,1,0.06742281748605458,0.72809705076185,0.0017998658490293857,0.10128296715131624,0.1011145038111309,4.902569082736104e-05,0.00023376924979148789
plot_10598,6,0.0030998316114289525,1,1.7372257945639455e-08,0.9969001683883951,4.0661156204655746e-05,0.0017676324125732424,0.0010775028493350532,8.705899779428203e-05,0.00012695882343962997
plot_10599,6,0.011521719146959606,1,5.10365196881681e-07,0.9884782808520757,0.0004074931343248672,0.00392638009862081,0.0060693032755419355,0.0005647250428152796,0.0005533072314247016
plot_10600,6,0.013711358475272951,1,6.185746047740514e-07,0.9862886415247271,0.0004912029710319819,0.004641813392196693,0.00722674862849975,0.0006720513806272022,0.0006789235283125629
plot_10601,6,0.014319406103114881,1,3.505029996145892e-08,0.9856805938967343,0.00029049164580129876,0.007680581582017638,0.0044670606706997615,0.00017921447963749018,0.0017020226748094163
plot_10602,6,0.030682940620000265,1,5.327962983524851e-09,0.9693170593780253,0.0005409912016653137,0.016711008495376517,0.004157209282540831,3.330593973597854e-05,0.009240420374693144
plot_10603,6,0.05577387112777753,1,6.880299946941199e-18,0.9442261288693292,0.0007038311417832887,0.038073135198594676,0.004872987755467455,5.235482468930729e-06,0.012118681552356493
plot_10604,6,0.10576673541373036,1,0.0011160360651197119,0.8942332645862697,0.05966180814161979,0.0020070041573396094,0.040169277071306166,1.689784481727851e-06,0.0028109201938634303
plot_10605,6,0.26947929827098405,1,0.012196567762725154,0.730520701729016,0.13082800196146047,0.007194243701689458,0.1013883358698746,2.0307581777075978e-07,0.017871945899416673
plot_10606,6,0.12500223441633224,1,0.0001878275148268597,0.8749977655836678,5.124794772291244e-05,0.12050485399879882,0.001416702195821034,0.00284160275916266,5.461924448450247e-95
plot_10607,6,0.12011822031601116,1,0.0009700940569465921,0.8798817796839888,0.000237902501542916,0.10603995748998772,0.004964154374952423,0.007906111892581497,5.928569391610294e-92
plot_10608,6,0.04833239285725498,1,3.931477689717544e-07,0.9516676071427449,8.457414479802042e-07,0.04738593376159503,0.0009292919687536379,1.5918162563151196e-05,1.0075126088241839e-08
plot_10609,6,0.09701844738376554,1,3.791027067504602e-05,0.9029815526144664,0.006500125116434991,0.026238229731905933,0.05369641570381514,0.010509687311491418,3.607925121118304e-05
plot_10610,6,0.6106545109279367,5,6.0948599454138905e-06,0.023954506826776162,0.00012967207652959996,0.28091460526720347,0.2883831006411519,0.3893454890720633,0.017266531256330042
plot_10611,6,0.160567783126947,5,0.012437214619800878,0.021749890512502028,6.138614250553549e-05,8.9419981724454e-05,0.12607792230185416,0.839432216873053,0.0001519495685599756
plot_10612,6,0.09076559286991764,5,0.004934401146451861,0.00923775502557269,0.00010726904818132702,0.0003245847516536692,0.07596320097612563,0.9092344071300824,0.00019838192193249202
plot_10613,6,0.03205652888051861,5,0.00838393372575803,0.0013876482163144887,1.6389932499716247e-05,0.003292581947121819,0.01858253897100976,0.9679434711194814,0.0003934360878148223
plot_10614,6,0.03241743089391359,5,0.00433330861327366,0.0017267706220640546,4.554835871621919e-05,0.000708174791953503,0.025494367153245046,0.9675825691060864,0.00010926135466113207
plot_10616,6,0.22040770186782624,4,0.06595008851882919,0.06589861454432679,0.014257273228887016,0.03527826067672332,0.7795922981321737,0.0006713448068138143,0.03835212009224605
plot_10617,6,0.17182813262953142,1,0.08907684474575969,0.82817186735637,0.004295850497771014,0.032940116241948356,0.04213291142591191,4.384361925689419e-06,0.0033780253703132837
plot_10618,6,0.6799703572547287,1,0.02847053803371559,0.4272489343874166,0.08268863533147801,0.3200296427452714,0.133441785954071,0.007177383118797148,0.0009430804292502944
plot_10620,6,0.2146154477794313,5,0.0036887609036283533,0.05289319049065207,0.0012988858512972888,0.004597364894870535,0.15102759801841079,0.7853845522205687,0.0011096476205723089
plot_10621,6,0.7344208546018103,4,0.0007464302866474567,0.2655791453981898,0.014163401688391366,0.019115581425129143,0.3863616655215922,0.3048061869397121,0.00922758874033807
plot_10622,6,0.5288630823337699,2,0.025335144620723872,0.019941418178760675,0.4711369176662302,0.014932508250998126,0.06869564307430194,0.0011847401031809695,0.3987736281058043
