unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_17118,4,0.4825138460884661,6,0.1605638260630311,0.00422351584247046,0.21027853128006802,3.586976738945613e-06,0.10744085801372805,3.5279124295437492e-06,0.517486153911534
plot_17119,4,0.29978910945713344,1,0.22475718638680742,0.7002108905423121,2.9397768265269117e-05,0.07226953354345833,0.0001994095751312737,0.002062052295780571,0.00047152988824499084
plot_17120,4,0.215991913513816,1,0.14993337553532188,0.7840080864854448,5.214519396949804e-06,0.05312461153230442,0.0031476675743458858,0.009500884643067354,0.00028015971011872726
plot_17121,4,0.781105101045469,4,0.031026326425232023,0.08295702687852385,0.12139269830376684,0.12307845741921762,0.34566822350156834,0.07698236851716038,0.218894898954531
plot_17122,4,0.10328750225354649,1,0.027245688045675058,0.896712497745666,0.0003845207471792354,0.0654053067154881,0.003931658954919567,0.005770080129135876,0.0005502476619364187
plot_17123,4,0.3073176777326111,1,0.17035106890534976,0.692682322266871,0.028597664572535167,0.02682631500746238,0.006044015186576445,0.0001432274152833564,0.07535538664592184
plot_17124,4,0.801354335962696,1,0.20651705627402597,0.5919294666529492,9.211736198283032e-05,0.19864566403730385,0.0004570731706917295,0.0012331258803826865,0.0011254966226636367
plot_17125,4,0.728757682190627,1,0.12316141551144597,0.36577308269167214,0.07941588343072987,0.002656486839440705,0.2712423178093731,1.5930215756012924e-12,0.15775081371574518
plot_17128,4,0.027032154554304973,1,0.0,0.972967845445695,0.0,0.0,0.0003980011001168527,0.026614378753926186,1.9774700261940035e-05
plot_17132,4,0.08638494149179511,1,0.0,0.9136150584899708,0.0008515771169029777,0.0,0.018365862890086324,2.2932870759293657e-21,0.06716750150303988
plot_17133,4,0.7342896744727345,1,0.006111262203195488,0.49741531181617993,0.02342045165897079,0.07192532319427378,0.2657103255272654,0.017293380346816496,0.11812394525329817
plot_17134,4,0.5653438069473509,4,0.023425640513674052,0.17419530171176917,0.0015890384265791625,0.08653430393806709,0.43465619305264913,0.0031084610677298017,0.2764910612895317
plot_17135,4,0.6433153938823384,3,0.006450147803720314,0.1454328463460332,0.002319225367686428,0.3566846061176617,0.2605545785698208,0.030244775089532258,0.1983138207055454
plot_17136,4,0.5819300109750475,4,0.01900497622233023,0.21236267713369186,0.001268965637576743,0.08109617750913364,0.418069989024347,0.005892885486304863,0.26230432898661565
plot_17137,4,0.23731557702110717,1,0.011371276157365677,0.7626844229775929,0.056278372348337644,0.014717927266103725,0.14426305041657717,2.87237807357531e-12,0.01068495083115048
plot_17139,4,0.6252056174259497,6,0.3264619374377794,0.027291148722032636,0.06818998183759217,0.01031664173585032,0.18606586703289318,0.006880040659801972,0.37479438257405034
plot_17144,4,0.6350744970713922,6,0.23168358375639095,0.0724384509417382,0.035187476978704973,0.02024938859308638,0.27470049864952933,0.0008150981519425108,0.36492550292860776
plot_17145,4,0.738071102891864,0,0.46981295058508277,0.09163473041306665,0.0040542103604970774,5.8717043069835533e-05,0.1663966680634031,0.0061138264267446354,0.2619288971081361
plot_17146,4,0.5137142651172736,2,0.0031607336272462174,0.4621766916655957,0.4862857348827264,0.000297142777593134,0.005758523174471243,2.7220735160538914e-06,0.042318451798851284
plot_17153,4,0.752889969913444,1,0.10792790600547114,0.43904427846736416,0.00019586360521782714,0.0015371469837507042,0.24711003008655574,0.05639220569338416,0.1477925691582561
plot_17154,4,0.6142598456622428,1,0.38574015433775655,0.52408536643651,0.00011025174177380727,0.07382814109323974,0.0007848075513454671,0.01541363654897146,3.764229040285768e-05
plot_17156,4,0.607435400966344,4,0.23007195749323162,0.07185609397161087,0.09132162141805941,0.0009867045818534829,0.39256459903365604,0.00033306820540985086,0.21286595529617874
plot_17157,4,0.22183790193681607,1,0.09275988494222978,0.7781620980629842,9.081326601704026e-05,0.024551357601629062,0.03994199782582422,0.06024460035222723,0.004249247949088548
plot_17158,4,0.29171365267210747,1,0.01168766021904507,0.708286347327729,0.0016776460551805176,0.13500984255322332,0.11781538006516257,0.0022864434689492045,0.02323668031071023
plot_17159,4,0.2555980655644481,1,0.021654903831212196,0.7444019344350175,0.001865529320821657,0.06995603191615216,0.12159353885859395,0.01546100328876873,0.025067058349433895
plot_17160,4,0.7215016061509002,2,0.27849839384909986,0.050370477247490414,0.4749592322725063,0.07864210159887523,0.00015099446544332006,0.03590954019534869,0.08146926037123634
plot_17161,4,0.18082213329568472,1,0.0140442679410707,0.819177866704115,0.060654371034772746,0.05572205109093335,0.003831723693501361,0.028637308738332888,0.017932410797273913
plot_17172,4,0.4358097171979028,1,0.004886008144032139,0.5641902828020973,0.029816872865125944,0.07558827422828976,0.21092427423110588,0.10957548469434963,0.005018803034999533
plot_17173,4,0.6296608858795933,1,0.0003511489180333654,0.40754528027827297,0.0036023981896130732,0.035307066661517034,0.37033911412040665,0.16036634369450195,0.022488648137655026
plot_17174,4,0.60152700332508,1,0.0006654479315336367,0.46228922003608797,0.0010410248652864627,0.008552660034467143,0.35165350022150194,0.1295867275648417,0.04621141934628123
plot_17175,4,0.3006810592019304,1,0.025695771845667605,0.6993189407894145,5.165110875712022e-05,0.009432236556355882,0.12155559047422884,0.11497823842336746,0.028967570802208496
plot_17176,4,0.6423458224506333,4,0.0618289361402956,0.3068750477800902,0.030422939004368623,0.06656119201073588,0.35765417754936657,1.24944459674066e-12,0.17665770751389365
plot_17181,4,0.7508185648993928,1,0.1699037371996244,0.2649156906403343,0.1595655973763311,0.015163326679516762,0.24918143510060728,1.1665644180158638e-07,0.14127009634714444
plot_17182,4,0.6195559386576641,4,0.00329175700940786,0.3108059794367801,0.07478956370525452,0.0,0.3804440613423358,5.60871878801009e-07,0.23066807763434288
plot_17183,4,0.4209561304598466,6,0.18473665769541497,0.04415328285579494,0.11569700902817133,0.00021777452246116928,0.07615140635507009,2.9340198997035846e-12,0.5790438695401534
plot_17184,4,0.6419801475352267,2,0.01532005363786754,0.2896880965700116,0.3580198524647733,4.164795839415161e-05,0.16987609580046764,4.281524570618313e-05,0.1670114383227797
plot_17190,4,0.10023353792180852,1,0.010653417257057065,0.8997664620776658,0.0008756940101514375,0.031161168156352143,0.014663443216693856,0.04094436813159881,0.0019354471504809687
plot_17191,4,0.08078301162678318,1,0.009272745975039645,0.9192169883725263,0.004409280228401232,0.020198903475728995,0.030507365163663334,0.013495843594387245,0.002898873190253267
plot_17195,4,0.7974865174820703,6,0.20251348251792958,0.06665664292651355,0.267857946902146,0.00023207257543631567,0.1377367833210795,9.310903375142256e-19,0.3250030717568951
plot_17196,4,0.7076651775448413,6,0.29233482245515874,0.012186208613754038,0.1681994312907183,0.0,0.0632801347415801,7.517961509818674e-08,0.4639993277191738
plot_17201,4,0.17471094669021858,1,0.0015815756882453726,0.8252890533097815,0.013276862889364477,0.0,0.1254459224640659,0.00012328683203782575,0.034283298816505076
plot_17203,4,0.7907797734952751,6,0.051473973006333426,0.17439205127207502,0.11126348869507524,0.20922022650472502,0.22136773172895413,1.820091584617379e-12,0.23228252879101713
plot_17204,4,0.5860637782308367,6,0.09651502189608202,0.22948850583653504,0.013500069152635016,0.014335615833708532,0.23284086657506062,3.50963053631554e-05,0.41328482440061565
plot_17205,4,0.23842232580676237,6,0.07131947178699262,0.016239548524322103,0.13738829994544974,3.247103592381295e-05,0.013442534514073404,7.299445081557407e-16,0.7615776741932376
plot_17207,4,0.5220753150154749,2,0.1295819474481268,0.02537645401332224,0.4779246849845251,0.0,0.08399248192813227,4.3198862879684494e-19,0.28312443162589374
plot_17210,4,0.7473283156140538,3,1.586040016471084e-05,0.05436031263728058,0.028551202674952765,0.32989006929908365,0.3277679517664192,0.2526716843859447,0.00674291883615446
plot_17212,4,0.5534345977196062,6,0.08262863572726167,0.2165160590919094,0.13446134647437785,9.071998289892787e-05,0.1197378364431584,7.293065542652446e-19,0.44656540228039376
plot_17213,4,0.5383376289528448,6,0.09242779236695942,0.07302748389773395,0.1722325537433105,5.5776462240727065e-06,0.20064422129861675,1.1613331117224777e-17,0.4616623710471553
plot_17214,4,0.7672828312408282,1,0.015938183415319704,0.5348192743190662,0.06450999356011382,6.462925671460178e-06,0.2327171687591718,6.7166525881505e-20,0.15200891702065716
plot_17215,4,0.3241765927798688,1,0.010949403988021281,0.6758234072201312,0.054859955699453906,6.0030908514227365e-06,0.14703550140893887,4.223601165224105e-22,0.11132572859260341
plot_17217,4,0.19988703622740236,1,0.11139186935988248,0.8001129637725977,4.909046171638467e-05,0.06637696740866987,0.0189119969340487,0.0007038678860908454,0.002453244176994101
plot_17218,4,0.2869185157505438,1,0.20108939554813224,0.7130814842487443,9.914859651029054e-05,0.06947957385268214,0.010190896677038512,0.00013496211952716716,0.005924538957365474
plot_17219,4,0.26664431875367295,1,0.20162878380043397,0.733355681246327,6.110401023273888e-05,0.06280831225946054,0.0004391118090021032,0.0006536930201621097,0.0010533138543813486
plot_17222,4,0.764278724972961,1,0.0005706166708718208,0.44432501797059,0.0015987070762760874,0.01074111445662552,0.2903764233900804,0.23572127502703893,0.016666845408517154
plot_17223,4,0.499275776109241,1,0.0014224760851763401,0.500724223890759,0.00017991796715686345,0.012634898807101117,0.3180334233415608,0.08067627663373561,0.08632878327451031
plot_17224,4,0.783229825671278,6,0.2167701743287221,0.042180348429081166,0.11441087856560882,0.0010150546091469072,0.07865458365821877,3.1936393286956493e-15,0.546968960409219
plot_17225,4,0.300121271363464,1,0.02359282825694391,0.6998787286360965,0.00746429568132436,0.08126509003079167,0.13550074645912055,6.483951272395789e-05,0.052233471422999334
plot_17226,4,0.5247915993969676,4,0.010981235326295974,1.9967202600897437e-05,0.4752084006030324,0.0006348796628060016,0.4937014263527415,0.013108582137336667,0.006345508715186576
plot_17227,4,0.4475322031174117,2,0.011791563237851882,8.43053083780371e-05,0.5524677968825883,0.0007518321889768085,0.4143080543980078,0.014535920616547314,0.006060527367649934
plot_17228,4,0.4543487397384048,4,0.10320522873192403,0.001088259110687742,0.25128015456921354,0.02791886716524116,0.5456512602615953,0.07085623016133831,7.583752114103167e-82
plot_17229,4,0.11384691786033596,4,0.005704407953820843,0.00039865249568548744,0.09934948737168711,1.1424522118530127e-05,0.886153082139664,0.001082303437069388,0.007300642079954622
plot_17230,4,0.4903235992388117,4,0.015181887083325015,3.2723135844222296e-05,0.30085545435963584,0.013281881431359558,0.5096764007611884,0.16097165322864704,1.2380788123361604e-82
plot_17231,4,0.6197066270647609,4,0.018019464599375732,0.00040358452657326564,0.3802933729352392,0.041354624574389244,0.42842532982897436,0.13150362353544828,6.257474829100617e-82
plot_17236,4,0.6227841583297088,1,0.37721584154548277,0.5618140638187501,3.518385326869591e-05,0.03438438198111789,0.003201815176924707,0.023207181611271343,0.00014153201318448542
plot_17241,4,0.7862400897171414,1,0.014384343046064688,0.6293601310695004,0.0008546223850793439,0.21375991028285846,0.11270923389393703,0.0007995138188825609,0.02813224550367732
plot_17242,4,0.3108949631013122,1,0.01813599769852465,0.6891050368986527,0.020926691236781536,0.06522752633644024,0.16635312758804716,2.6827246348001147e-12,0.04025162023887099
plot_17243,4,0.21452947071505513,1,0.020337477891770935,0.7854705292848867,0.018923385314517094,0.030713643060857776,0.12353662933462786,1.5833927855865783e-11,0.0210183350975058
plot_17244,4,0.4369830367225624,1,0.0006959401064495572,0.5630169632774377,0.0001364702526791606,0.00988087306181278,0.26140544399784066,0.0922635998152728,0.07260070948850747
plot_17246,4,0.06989932963918506,1,0.016060931569454703,0.930100670360686,0.00039980196886191596,0.030541079859199967,0.004183441881552143,0.0181376312401485,0.0005764431200967094
plot_17247,4,0.711737858793385,0,0.28826214120661503,0.05645303481484771,0.2677436165808789,0.0,0.0998101967869677,4.698380952872386e-09,0.2877310059123097
plot_17249,4,0.5271146244431747,4,0.038959681043428916,0.43863966086797324,0.0073633062564215385,0.010714578907132828,0.4728853755568253,2.433342427836183e-05,0.031413063943939654
plot_17250,4,0.42846736216448705,1,0.004790802073103082,0.571532637835513,0.0007385230161629846,0.0007406542254416703,0.3821279972580554,0.007311979231729468,0.03275740635999443
plot_17251,4,0.47016066414915086,4,0.017226079215815798,0.3397114808900577,0.0016862824754883263,0.002240922839751722,0.5298393358508492,0.008336501425342924,0.10095939730269442
plot_17252,4,0.024544370177256976,1,1.0528440665740932e-282,0.9754556298227305,0.0008547008189314924,0.002142566399363328,0.017354585249154394,0.004192517709820484,4.600215335890609e-52
plot_17253,4,0.055590522230155114,1,7.36697839973939e-284,0.9444094777698435,0.0009192477232366908,0.000836138611677688,0.03985661628071713,0.013978519614524993,1.484434273307797e-51
plot_17254,4,0.2863038288846352,1,0.08696311068687201,0.7136961711148313,0.00012242247715734157,0.0,0.18194227945625693,0.002792993804175686,0.014483022460706924
plot_17255,4,0.24868953166047586,1,0.09070819115826703,0.7513104683395242,3.347233882126597e-05,0.0,0.14619182204929979,0.002917582439596874,0.008838463674490985
plot_17256,4,0.7042716843986073,1,0.014178215543998148,0.4441049236270878,7.5241927883621544e-06,0.29572831560139257,0.2459770773558595,3.943678873364004e-06,4.315735714862347e-92
plot_17257,4,0.4462500965841016,2,0.013800155782744555,0.00011856909612168037,0.5537499034158985,0.0009485234563661766,0.4124321525124527,0.01737722318132296,0.0015734725550935183
plot_17258,4,0.26048955644882604,4,0.014149469513557562,1.0648232650147449e-05,0.23410509559183787,0.0005626002344354814,0.7395104435511739,0.01018540363645497,0.0014763392398900279
plot_17259,4,0.7852261551375662,4,0.14457361569588956,0.004951366935594618,0.14295906644231973,0.08552789955639403,0.40719780690882046,0.21477384486243373,1.6399598547727258e-05
plot_17260,4,0.6447842719569352,4,0.00882677027843267,0.0006526163176805882,0.35521572804306484,3.0545450740982536e-05,0.6143732569351549,0.020876581626432286,2.450134849382244e-05
plot_17261,4,0.6042967300531795,4,0.04650405952290704,0.000101623550129689,0.3957032699468206,0.013366915590016225,0.5025873722680685,0.0417367591220581,2.0550978258472773e-82
plot_17262,4,0.1956699590019623,1,0.05883610413234685,0.8043300409965589,0.002151849727732357,0.08789310827851916,0.004388087726955073,0.04167668883825982,0.0007241202996279022
plot_17271,4,0.4085370706407397,4,0.3424449645393991,0.0012709603697193582,0.03822725987296789,0.0005674289189997195,0.5914629293592604,7.087788081299066e-16,0.026026456939652956
plot_17272,4,0.47409735622585375,4,0.3652353089356712,0.004650763678986701,0.04979115326163597,0.0025768627250107702,0.5259026437741463,1.602062766458261e-05,0.05182724699688453
plot_17275,4,0.7204302445510289,5,0.2494690132393715,0.03105929022344725,0.038566283586688975,0.012972651625652833,0.005028595944384867,0.3833344099314835,0.27956975544897106
plot_17276,4,0.4237848144072427,5,0.14302507173872614,0.14881078541624065,0.006361509906627773,0.00016168914086616987,0.05559351931828499,0.5762151855927573,0.06983223888649695
plot_17277,4,0.48208054465606753,5,0.13008773546079871,0.06739559894288635,0.034410800232091726,0.000991106305437329,0.20706392707313553,0.5179194553439325,0.042131376641717844
plot_17280,4,0.2848908352339919,1,0.14837633478899476,0.7151091647660082,0.0013470298610400902,0.07237311867835519,0.004017782052157265,0.05866212714865509,0.00011444270478959481
plot_17281,4,0.6503000299917483,2,0.07368206679847537,0.1963806002346234,0.3496999700082518,0.0031910581696682114,0.23959355383660652,1.854345371716694e-14,0.13745275095235618
plot_17282,4,0.6687530014599247,4,0.06428064654190623,0.21121977870360945,0.32592851989593236,0.0016740312501874112,0.3312469985400755,5.2296161864882874e-14,0.06565002506823683
plot_17283,4,0.4794177867199847,1,0.03246735595232549,0.5205822132762763,0.019806988135931965,0.1386106304789839,0.1890723935959105,2.9279618391411556e-12,0.09946041855764404
plot_17285,4,0.7542753276922567,1,0.20341864705653961,0.28466633265740815,0.06058863344917191,0.01569630197194178,0.24572467230774334,1.273066459793155e-13,0.1899054125570678
plot_17286,4,0.561606803206943,6,0.16718570511487782,0.15289783992835398,0.11532564311333177,0.001675789151407156,0.12452182589890981,6.264880878273644e-14,0.43839319679305694
plot_17287,4,0.3799647057821236,1,0.03803479474751292,0.6200352942176287,0.016758523772178204,0.0361464350189499,0.17683194107581968,1.6068487750191435e-05,0.11217694268016046
