unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_6604,2,0.5101786600801634,4,0.01270533833384752,0.06970455719221261,0.01021843897324589,0.07161672166114735,0.4898213399198365,8.68868395181572e-22,0.3459336039197102
plot_6605,2,0.3026526391649962,4,0.11552717942225152,0.01963977590204982,0.0022048991123550204,0.07620126287310244,0.6973473608350038,8.20801637305828e-14,0.08907952185515527
plot_6606,2,0.0,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0
plot_6607,2,0.11284397583921932,1,0.003397548017421574,0.8871560241605739,0.002766043713312462,0.0017888830596566952,0.09394659510114896,1.0269374274195072e-18,0.01094490594788642
plot_6608,2,0.40122788323061576,4,0.006771308347726093,0.17245584055953855,0.0,0.16540492290706305,0.5987721167693842,1.6562766613499433e-26,0.056595811416288125
plot_6609,2,0.578300549521052,3,0.0023091282435602906,0.16244287833825022,0.0,0.4216994504789477,0.3000776174369272,3.1060384707664135e-26,0.1134709255023144
plot_6610,2,0.37021937337246036,3,0.0018560200000760079,0.3474478382988909,0.0,0.6297806266275396,0.01259809007424107,5.273741617414788e-26,0.008317424999252405
plot_6611,2,0.5649579620344916,6,0.4350420379655084,0.0,0.022544915875301046,0.012131062439666378,8.907607313935799e-39,2.1263721237774378e-26,0.5302819837195242
plot_6612,2,0.29740399555284014,4,0.07883650302709608,0.16948474094769855,0.0,0.013692756806411086,0.7025960044471599,1.3457482786951826e-12,0.035389994770288716
plot_6613,2,0.57596955831219,0,0.42403044168781,0.0,0.006966129464546608,0.02179727012207742,0.3785768639013622,5.005781957033849e-15,0.16862929482419875
plot_6614,2,0.3215937851383943,4,0.18501273209818214,0.022775811852957187,0.005273843744018521,0.08262897810194172,0.6784062148616057,4.3047373552692646e-14,0.02590241934125169
plot_6615,2,0.1508953617615365,5,0.011424794854570982,0.0,0.0,0.1394705669069655,3.3375513672794327e-26,0.8491046382384635,0.0
plot_6616,2,0.006139077269520812,5,4.393003790966842e-08,0.0,0.0,0.0,0.004624579402069143,0.9938609227304792,0.0015144539374137842
plot_6617,2,0.5399396444148316,6,0.04292551134048356,0.029361183890141165,0.1298870057136974,0.0028440366029787566,0.33492190686753065,1.8742966757024344e-24,0.46006035558516845
plot_6618,2,0.5913472720149943,2,0.048076707077799694,0.028220834786221484,0.40865272798500574,0.004224540190889729,0.2894941398276084,1.5748129005630863e-24,0.22133105013247503
plot_6619,2,0.5156927875606097,4,0.15352945632762588,0.00818045407944041,0.018285200744670063,0.007839202298871287,0.48430721243939034,3.1019445232201095e-17,0.327858474110002
plot_6620,2,0.589315465172847,3,0.1626490645561028,0.13951943608927292,0.019565702848721757,0.410684534827153,0.19970247182818962,8.728803362763463e-14,0.06787878985047271
plot_6621,2,0.4351470336037246,1,0.07075542299619288,0.5648529663956514,0.19859928865595683,0.06878781388409386,0.08044090352953041,3.968409312308408e-14,0.016563604538535025
plot_6622,2,0.02420585842815093,1,0.0066924183959231835,0.9757941415710755,0.004941749544600014,0.007049323241963646,0.005522367246437785,6.65110178699983e-26,7.37225651836731e-82
plot_6623,2,0.2991995751799168,4,0.1815935710875416,0.025393382395991548,0.081132728281072,0.011079893415311678,0.7008004248200832,1.150276429670479e-17,1.8825828592174012e-93
plot_6630,2,0.11473820005526186,1,0.0,0.8852617999445381,0.008788883627266535,0.0012573502395744121,0.02132610301649094,2.334280066724891e-22,0.08336586317213006
plot_6631,2,0.1971244016116705,1,0.0,0.8028755983883028,0.03941736141637229,0.0011568979249311079,0.09185135621624088,5.544594999929279e-22,0.064698786054153
plot_6632,2,0.443679530853367,6,0.0,0.1736788776999334,0.1423924459356256,0.0,0.12760820721780802,4.0647416746740804e-25,0.556320469146633
plot_6633,2,0.5806947254407334,1,0.011707975820875684,0.41930527455464683,0.01949456345833374,0.0,0.26069686065624614,4.664172620646538e-25,0.28879532550989756
plot_6634,2,0.49055031201084115,3,0.049886647070643594,0.18152080028031478,0.2500407058137819,0.5094496879891588,0.006904642974510289,1.7460056667833574e-27,0.0021975158715905004
plot_6635,2,0.11685942681116254,1,0.0030530824870843914,0.8831405731888375,0.0032307205693979965,0.004780364313188107,0.09347506128744058,9.22819828593767e-19,0.012320198154051557
plot_6636,2,0.18141298099282618,1,0.0,0.8185870190069169,0.002070580359232624,0.0010560167294167216,0.15708265867569152,9.496077613130503e-26,0.021203725228742414
plot_6637,2,0.14006196990885555,1,0.0,0.8599380300906965,0.0,0.0038220947425158408,0.06943014041510537,7.562951465560578e-27,0.06680973475168225
plot_6638,2,0.1606662917539301,1,0.056239436360798825,0.8393337082460699,0.0,0.09183094075722013,0.0062136246808938075,1.2572348381205578e-25,0.00638228995501734
plot_6639,2,0.17688599914708933,1,0.0,0.8231140008527061,0.009947897249821005,0.0,0.15417488206859517,2.2045177916509522e-21,0.012763219828877737
plot_6640,2,0.5890068253239162,6,0.0,0.04762527059700923,0.18178026778251372,0.10984441914421515,0.2497568678001782,2.859420625154648e-22,0.4109931746760837
plot_6641,2,0.565372834125532,4,0.0,0.16660310316721386,0.1896727324091166,0.05717301342425315,0.43462716587446804,4.1723885980224707e-22,0.15192398512494837
plot_6642,2,0.5614253316432827,2,0.0,0.26336122480286844,0.4385746683567174,0.033123394504473505,0.06813687953225295,3.393617756235766e-21,0.19680383280368752
plot_6643,2,0.39468854943538023,1,0.0,0.6053114505645929,0.11710918488329629,0.004475494557246535,0.17492891000779848,2.6191365932652837e-21,0.09817495998706578
plot_6644,2,0.5914736229179729,6,0.0,0.24361289755807652,0.1291831803089438,0.007144819656171127,0.21153272539478143,7.506016460808559e-21,0.4085263770820272
plot_6645,2,0.3624757062496166,1,0.0,0.6375242937503834,0.110838255959215,0.006563627804787665,0.18375390648196926,2.1092404570872303e-21,0.0613199160036447
plot_6646,2,0.593799834126082,0,0.40620016587391805,0.0073439824262830095,0.2525854087855061,0.0,0.06579982929964309,1.905458373697704e-24,0.26807061361464973
plot_6647,2,0.4007652398351673,2,0.05219311683342746,0.0,0.5992347601648328,0.0,0.017442667882403506,2.4938296748168463e-24,0.3311294551193364
plot_6648,2,0.15445973684857844,1,0.0,0.8455402631514215,0.008719859365463352,0.06905456677609374,0.0766853107070213,1.941477018991737e-23,5.61741422089514e-102
plot_6649,2,0.3454542501457649,1,0.0,0.654545749851805,0.04903120346658138,0.09946042202955717,0.19320120522633036,0.003761419425726118,2.525961807180609e-101
plot_6650,2,0.5869867402490146,3,0.0,0.2267841142731725,0.06262385134672835,0.41301325975098535,0.2975787746291138,8.164152942865922e-19,6.806745093682038e-101
plot_6651,2,0.3343121921665111,4,0.0,0.0874547801655135,0.0819782273463833,0.16487918465461426,0.6656878078334889,2.989597573786897e-18,2.065175261048485e-100
plot_6652,2,0.36953729422974596,4,0.0,0.1461461673701276,0.1175704652284652,0.10498914479000336,0.6304627057702541,0.000831516841149792,5.6549050631960125e-101
plot_6653,2,0.5947146532750724,4,0.0,0.08872317583857471,0.4052853467249275,0.08140520536435661,0.4229892931922792,0.0015969788798620471,4.185744899788469e-101
plot_6654,2,0.5717892256467582,3,0.0,0.18656294397590767,0.017345707167756585,0.42821077435324156,0.3678805745030941,2.1110109717204806e-16,2.9480438025033862e-102
plot_6655,2,0.30170960443733863,2,0.0010714255110890747,0.0008735194836858927,0.6982903955626614,0.0,0.0005531729494382029,3.9306979467732555e-26,0.2992114864931255
plot_6656,2,0.2785032851057924,2,0.0043134777868326655,0.0,0.7214967148942076,0.0,0.0026541007986984194,1.0562492459568694e-25,0.2715357065202614
plot_6657,2,0.4628105877625035,6,0.0,0.0013881619877813979,0.46142242577472126,0.0,9.102181141739058e-16,4.9723214097771466e-26,0.5371894122374965
plot_6659,2,0.20585553996384942,1,1.6066664585250307e-15,0.7941444600319597,0.018483682009857668,0.0,0.13272296651090573,4.667806622308988e-22,0.054648891447275465
plot_6660,2,0.14269173842097949,4,0.0,0.0,0.003187168342903298,0.0,0.8573082615790205,4.400339390054887e-18,0.1395045700780762
plot_6661,2,0.12984385221749753,2,0.0,0.0,0.8701561477825025,0.0,2.937280561780266e-39,1.2422187041603684e-26,0.12984385221749756
plot_6662,2,0.5831898453062438,4,0.0,0.4136608894503938,0.0911954039009187,0.0,0.41681015469375604,1.5880073696267253e-24,0.07833355195493132
plot_6663,2,0.54992179954137,4,0.05367176588645367,0.14197412136791746,0.055251383048475586,0.0,0.45007820045863,5.682683605465439e-25,0.29902452923852335
plot_6664,2,0.31775542039575616,1,0.0,0.6822445796035892,0.17583024529194613,0.0,0.1233427439160522,3.7628946373173213e-23,0.01858243118841259
plot_6665,2,0.1435045981212003,1,0.0023195454568119924,0.8564954018787001,0.0018884101403889568,0.0036841151065494762,0.08245832581239834,7.011021002109386e-19,0.05315420160515121
plot_6666,2,0.5993630407536721,6,0.00223471382882917,0.39824468786443135,0.0,0.06367644657415183,0.13520719248625968,6.459060258686579e-27,0.4006369592463279
plot_6668,2,0.2954080029896491,5,0.02445346677495098,0.0,0.012859850889434234,0.13942886483724676,0.11525889109241984,0.7045919970103509,0.00340692939559726
plot_667,2,0.5833745377814961,1,0.0,0.41796734078042147,0.06164030929195696,0.416625462218504,0.10229258928345301,2.5399225923427498e-23,0.0014742984256647107
plot_6675,2,0.1798047237944225,5,0.10704103636631046,0.0,0.060630485279080715,0.0,0.01213320214903135,0.8201952762055775,9.279012416912208e-241
plot_6676,2,0.4208752715627916,0,0.5791247284372084,0.000805735871487894,0.06809424518770055,0.06633531280419246,0.28563997769941063,2.493473221543814e-19,1.3998284578609692e-101
plot_6677,2,0.4043421955994819,0,0.5956578044005181,0.0,0.07205291658832857,0.0,0.27057236932811995,1.1686347458815097e-13,0.0617169096829165
plot_668,2,0.1071711976509569,1,0.010643560146014334,0.8928288023490432,0.0,0.0,0.09540878203763066,0.0011188554673119498,1.1606067342015045e-105
plot_6686,2,0.39965187643348715,4,0.12003660946252265,0.0,0.04078303586989553,0.010833016496062622,0.6003481235665129,0.1575097129508748,0.07048950165413156
plot_669,2,0.10477239160267152,1,0.01228281006568044,0.8952276083973285,0.0,0.0,0.0914136000150508,0.0010759815219402882,1.019057602976498e-105
plot_6694,2,0.3672488606812437,1,0.0,0.6327511393187563,0.18490079948009017,0.009268829184902908,0.16226505637289362,6.250926672589802e-22,0.010814175643356993
plot_6695,2,0.16287724303760087,1,0.004480640694637859,0.8371227569615387,0.0,0.15166029867269798,0.004563809995486918,9.108715850601305e-26,0.0021724936756386867
plot_6696,2,0.18662960193595665,1,0.052410407071720205,0.8133703980637161,0.010306413916136282,0.11857217504568873,0.005340605889952241,1.2786439244507774e-11,1.3377265261454071e-258
plot_6697,2,0.5880190571707473,6,0.0,0.07248163900917313,0.06391497075095726,0.4119809428292527,0.0054157000603875,1.2114856232547309e-23,0.44620674735022947
plot_6698,2,0.43382731069014246,4,0.0008078133539025141,0.22360322321480236,0.07584313367655943,0.07158489121431533,0.5661726893098575,5.1948452132046935e-15,0.06198824923055756
plot_6699,2,0.5639398101692102,2,0.0,0.2447506059751966,0.43606018983078976,0.005000170207904767,0.30835032355802594,1.050173327172375e-22,0.005838710428082955
plot_67,2,0.11556407464229505,4,0.0,0.021007460150568875,0.09455661449172623,0.0,0.884435925357705,1.05059534179996e-21,4.80644389198958e-101
plot_6700,2,0.10249962766528944,2,0.0,0.0,0.8975003723347106,0.0,0.08240752708106976,7.171181522151631e-23,0.020092100584219716
plot_6702,2,0.4367591212057434,6,0.0,0.00830089329833222,0.42451473080299607,0.0,0.003943497104415153,2.3474224668757056e-24,0.5632408787942567
plot_6703,2,0.4166176943601303,1,0.0034653313635305437,0.5833823056398697,0.14440335168548993,0.0009487947064211326,0.25922302712138734,2.712423929414544e-25,0.008577189483301323
plot_6704,2,0.5830201000655839,0,0.41697989993418605,0.13380874873082638,0.06457806896696117,0.15809313130995092,0.15384147355172634,2.3007095381448235e-13,0.07269867750611918
plot_6705,2,0.11653502168948031,6,0.0,0.004179462164498431,0.04557021048337824,0.06594744150673026,0.0008379075348734213,1.2804564229225038e-23,0.8834649783105197
plot_6706,2,0.2556808907341741,4,0.0,0.0223240911394167,0.20968574367120837,0.010877119235961205,0.7443191092658259,0.011533858363885525,0.0012600783237023585
plot_6707,2,0.14159409358535324,4,0.0,0.02433483913822917,0.009584364328083841,0.0,0.8584059064146468,0.10069306238599185,0.0069818277330484044
plot_6708,2,0.14979134370101987,2,0.0,0.0,0.8502086562989801,0.0,6.971096523956348e-39,1.8947571003741276e-26,0.14979134370101987
plot_6709,2,0.536922701351147,2,0.18656769628738665,0.057528582260883705,0.46307729864885294,0.10177250569775177,0.17552032994438635,4.4614095402380144e-17,0.015533587160738575
plot_671,2,0.013794776110726466,1,0.00106306952850658,0.9862052238892736,0.0,0.0,0.010826722440809726,3.52797026272338e-21,0.0019049841414101906
plot_6710,2,0.5866013981785099,3,0.20148837919281737,0.006019475047712725,0.21713968046327653,0.4133986018214901,0.06295706946701154,2.0720230158846822e-17,0.09899679400769178
plot_6711,2,0.5342652964549811,2,0.20993578521004613,0.0010382827959807433,0.4657347035449482,0.1666339929412462,0.03392500317756843,1.8342245122073275e-17,0.12273223233021024
plot_6712,2,0.41378370249704366,3,0.006810421879657578,0.17330320973600954,0.1646483102167141,0.5862162975029563,0.06553464090681516,6.881955065088501e-23,0.003487119757847203
plot_6713,2,0.04504820392099631,1,0.004996353293393245,0.9549517960788038,0.0,0.03797721723299529,0.002074633394807762,7.051473632007491e-26,2.4064811379024897e-105
plot_6714,2,0.08763584625754273,1,0.008206440184875367,0.9123641537413143,0.00622668811028465,0.06877155209354327,0.004431165867980411,2.002105205829043e-12,0.0
plot_6715,2,0.5827442857924634,2,0.058217485015074386,0.01936817952432516,0.41725571420753654,0.0,0.30119114368780603,0.007109791547328852,0.19685768601792902
plot_6716,2,0.08504515961729144,1,0.0,0.9149548403826527,0.0,0.0027754443297011216,0.08100491757636719,1.0113289696226316e-15,0.001264797711277956
plot_672,2,0.003947181757464863,1,0.0,0.9960528182406165,0.0,0.0,1.919971868935626e-12,0.003947181757463532,0.0
plot_673,2,0.0012872635135889854,1,0.0,0.9987127364863456,0.0,0.0,5.278960458514069e-13,0.0012872635131264323,0.0
plot_6742,2,0.5812155987767018,4,0.052638783473074935,0.0,0.005994023192466889,0.4187844012232983,0.4475212843730414,0.0715916921759773,0.003469815562141312
plot_6743,2,0.5503324293808286,2,0.0,0.26172635210907447,0.4496675706191714,0.07715241073170044,0.16982208739793905,1.7865884111261032e-21,0.04163157914211464
plot_6744,2,0.5966799229240785,3,0.0,0.17098045792410146,0.10472980268007923,0.4033200770759215,0.27164018896612163,4.745686481376762e-21,0.04932947335377608
plot_6748,2,0.3481984365336117,6,0.09022132345030982,0.0,0.0,0.0,0.14791124589347027,0.11006586718983166,0.6518015634663883
plot_6749,2,0.5878635785116497,0,0.41213642148835034,0.0,0.003610488246404177,0.0871972513693629,0.20162299908613251,0.15200141293574299,0.14343142687400706
plot_6750,2,0.011307695359244814,5,0.0,0.0,0.0,2.118814114175187e-57,0.0,0.9886923046407552,0.011307695359244823
plot_6751,2,0.16872391056794736,4,0.0027515815555088996,0.0,0.004817476160995072,0.14204998721731255,0.8312760894320526,0.012555596104452197,0.006549269529678595
plot_6752,2,0.4126769689093027,4,0.0010437582572427372,0.12116278798125456,0.27976077801629384,0.0,0.5873230310906973,6.712118301255871e-15,0.010709644654504942
plot_6753,2,0.34239261064248916,4,0.00529738933995288,0.14091472572466177,0.09757275704721209,0.06447527369544721,0.6576073893575108,3.4066033662211775e-14,0.03413246483518118
plot_6754,2,0.4873705782144777,6,0.006188121569647372,0.0,0.061237343455716214,0.0013289667868867793,0.4186161464021876,3.979408424764099e-14,0.5126294217855223
plot_6755,2,0.32920168514403253,4,0.026755742861601036,0.017482411689776142,0.025260393469292465,0.006212135357526755,0.6707983148559675,1.720587161053627e-13,0.2534910017656641
plot_6756,2,0.1678927562797347,2,0.0,0.0019507315297082439,0.8321072437202652,0.0008247064702887686,0.11098235924887698,8.257505359327167e-23,0.05413495903086069
plot_6758,2,0.5920175149101424,4,0.06342228766376515,0.0,0.40798248508985757,0.05580547863251649,0.46682738663697,8.824681268479905e-19,0.0059623619768906
plot_6759,2,0.21367469854590382,0,0.7863253014540962,0.0,0.04131499507405416,0.0022584348545881708,0.1701012686172615,1.8512250545372292e-19,1.053926099298094e-253
plot_6760,2,0.21448443722474675,0,0.7855155627752533,0.01664193191912022,0.08576405154200255,0.0,0.10431506163363997,3.817318677780565e-18,0.007763392129983984
plot_6761,2,0.5890193700238833,2,0.07628232440554157,0.2823278753934804,0.41098062997611673,0.0,0.15291996753181578,5.585305366200277e-26,0.07748920269304552
plot_6762,2,0.49461187142386315,4,0.004577064824491293,0.39731374253029206,0.06560758418965644,0.0,0.5053881285761369,2.535506224727756e-25,0.027113479879423363
plot_6763,2,0.27243706895496045,1,0.006147317821979455,0.7275629310450396,0.10307689943476514,0.0,0.15533664715732232,8.426007556140144e-26,0.007876204540893595
plot_6764,2,0.5749399563505043,4,0.0,0.11551962142492381,0.0,0.0,0.45942033492558054,3.890415628174508e-22,0.4250600436494957
plot_6765,2,0.5817999029574483,4,0.0,0.4182000970360414,0.018677373737566155,0.0,0.4645134123658833,5.891323997337971e-22,0.09860911686050916
