unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_19547,5,0.2419693122970275,1,4.7136561308489873e-07,0.7580306877029724,0.02145008904795195,0.00017213695848826983,0.17204863724203928,9.742482586672555e-16,0.04829797768293385
plot_19553,5,0.4540805708517917,1,0.10269565905103058,0.5459194291478102,0.0002100665029822973,0.2551711558349436,0.06132702548485661,1.0863114747681198e-24,0.034676663978376834
plot_19554,5,0.5308591954384427,1,0.11221791980658924,0.46914080456035084,0.001551737344702211,0.2680131938585094,0.0978328268412705,2.2143793919538405e-18,0.05124351758857763
plot_19555,5,0.8316439358365415,1,0.1683560641634585,0.38006196797522374,0.001641746470819262,0.25383128134554056,0.1271743489347896,9.964528226240254e-25,0.06893459111016834
plot_19556,5,0.625134080122835,4,0.029911013785624756,0.23833254221915184,0.05293463825054914,0.014422837466968378,0.374865919877165,7.704318610387233e-16,0.2895330484005401
plot_19584,5,0.6889305224988617,1,0.24836709863105533,0.4182401059993893,0.002885153774202822,0.0063055807136529855,0.3110694775011384,0.004901345687717055,0.008231237692844142
plot_19588,5,0.09062604161394641,1,4.8735109878715224e-05,0.9093739583860457,0.019108743905701855,0.0003229252017868944,0.06666473539798744,0.0005604600280705582,0.0039204419705288806
plot_19589,5,0.35814239110957247,4,0.12807493751768745,0.2133101658260511,0.015136406469666014,0.0008829727272456351,0.6418576088904275,0.00029062977391308876,0.00044727879500920155
plot_19590,5,0.5564106733444452,1,0.015013003058336987,0.44358932664383954,0.1927990992888426,0.024381362835709436,0.19865329495835998,0.08916055353103124,0.0364033596838803
plot_19595,5,0.6154984416727951,4,0.04189655959335773,0.11564319890530253,0.06949265323919201,0.22079560813977833,0.3845015583272049,3.2945232166555814e-06,0.167667127271948
plot_19596,5,0.6815518061761796,1,0.07940337775847865,0.5318407897264233,0.0005553010616841986,0.3184481938238205,0.04495813394429171,3.0007943920567375e-18,0.02479420368530164
plot_19597,5,0.6870730134557624,1,0.11578723078127733,0.31463400650130907,0.00306274162614014,0.31292698654423773,0.14813435446357412,1.2482349567548844e-24,0.10545468008346187
plot_19598,5,0.46094660883849436,1,0.0013624251759389323,0.5390533911615055,0.1337656121862028,0.02523576042962353,0.06487882371556353,1.5497216258688428e-23,0.23570398733116554
plot_19608,5,0.753360564078705,0,0.2574978359720324,0.022248871157228883,0.07862058871877263,0.08265409215020934,0.2383178008440463,0.246639435921295,0.07402137523641535
plot_19609,5,0.11566999052889661,1,0.00012644900064828337,0.8843300094711033,3.7287022542428646e-06,0.00010790241624922408,0.00025119686832270993,0.11029173286875912,0.00488898067266291
plot_19611,5,0.02720242309315465,1,1.0412983343972658e-05,0.9727975769068384,0.0012472942112646463,0.012369371232930377,0.012682903427473174,0.0008013328494070528,9.110838874238408e-05
plot_19612,5,0.36573571185048964,1,0.00029478071789554864,0.6342642881494547,0.14402625290319548,0.007526588762043379,0.08519668463675106,6.671063855371078e-26,0.12869140483065986
plot_19613,5,0.01702287059212224,1,0.00011535088813885421,0.9829771294078778,0.00017805126237718002,0.00027677568563883005,0.004095081681212795,0.011598457271949901,0.0007591538028047664
plot_19615,5,0.11424930161759135,5,0.08697889056755954,0.0,0.0072279065702837535,0.00019099316416308184,0.014345427149926114,0.8857506983824086,0.005506084165658815
plot_19618,5,0.24566008186967297,1,0.03544209642553134,0.7543399181303118,0.07709352051140989,9.342734469678948e-06,0.10510388274064825,0.00014590629974425308,0.02786533315788484
plot_19619,5,0.2573377372287484,1,0.0060873661723329486,0.7426622627712516,0.0005790721359257231,0.18877961834288778,0.028707244723227585,2.717193884770636e-07,0.033184164134985886
plot_19621,5,0.1134279756701339,1,0.002066038859540497,0.8865720243298661,0.0003184969001514215,0.011886289930827592,0.09668264804720066,0.00032443644233305803,0.0021500654900806896
plot_19623,5,0.723023960615991,2,0.008003844429712508,0.03803210909839662,0.5432940786053121,0.020390562772969557,0.11308613609444337,0.00021722961515678658,0.27697603938400905
plot_19625,5,0.7248642346771529,4,0.08431137161799131,8.460372089324408e-07,0.2751357653228471,0.0076186914859735794,0.45480847323020296,0.0916632001853357,0.08646165212044044
plot_19627,5,0.02021582593637253,1,6.013996920693538e-05,0.9797841740565943,0.0009532757054644241,2.641575932576992e-05,0.019027522720590224,0.00013978684801969226,8.6849407984926e-06
plot_19631,5,0.7229259807385444,1,5.76046283608205e-05,0.5558617896820057,0.2770740192614556,0.0025400480366577338,0.09149559949371863,4.3656144225678897e-07,0.07297050233635927
plot_19640,5,0.8003292065384598,1,0.011383989765769554,0.5348947574796865,0.0175934405295705,0.19967079346154012,0.10474093531764057,0.0018789271657270728,0.1298371562800658
plot_19643,5,0.5172077625372699,2,0.010282688487474335,0.18172859798023488,0.4827922374627301,0.12900103882871933,0.19053704013347506,0.002810859283714241,0.0028475378236520943
plot_19655,5,0.375674883738827,1,0.002775181303140606,0.6243251162609607,0.02668113226123488,0.029235252902310806,0.23472993473912157,0.0010116653034203582,0.08124171722981122
plot_19659,5,0.7996735206288648,6,0.007178501918432738,0.18818153911804963,0.10178463301601168,0.0,0.2003264793711352,5.959195850346278e-17,0.5025288465763706
plot_19666,5,0.5062655839854604,1,0.0005302171449050972,0.4937344160144345,0.09241382007164949,0.0005548399027952087,0.006892627350435363,4.807986693430128e-15,0.4058740795157756
plot_19667,5,0.03359378180675546,1,0.0071024659082004615,0.9664062181932146,0.003265428148317819,0.0,0.02307320422360842,6.480245350488124e-08,0.00015261872420496662
plot_19670,5,0.45171795142560833,1,0.028403822492191505,0.5482820485742699,0.003757848413512686,0.0019152839016362956,0.06542127863874989,0.06376519469596682,0.2884545232836729
plot_19680,5,0.6361392537720496,1,0.011594632985728773,0.500419317799217,0.09502229988889738,0.0,0.3638607462279504,0.01630462946985992,0.012798373628346618
plot_19693,5,0.5007512730318642,4,0.005164756635585543,0.10016875405696007,0.2782452109660345,0.02737986542123976,0.4992487269681358,3.4026926839078444e-12,0.08979268594864162
plot_19698,5,0.38563489576547705,6,0.001969121199573657,0.08932850288436103,0.08844678414769619,0.14890064143107645,0.05698984610276861,1.1390509826644318e-15,0.614365104234523
plot_19700,5,0.16424011172987596,2,1.029428117312304e-05,0.0017563772766348695,0.835759888270124,0.02665733001547146,0.002759280497172966,5.840909624538286e-07,0.1330562455684611
plot_19702,5,0.677268414463077,1,0.00045881214192616603,0.4083606706703565,0.322731585536923,6.676488536370688e-05,0.004895229097864988,3.188495225501844e-13,0.26348693766724673
plot_19703,5,0.6270798136959708,2,0.3729201863040292,0.019340072031508528,0.5395306578395174,0.00478568926231934,0.014806079369326722,1.254109825010634e-17,0.04861731519329871
plot_19708,5,0.6070465957504004,4,0.09066417275278753,0.3929534011688626,0.07274874171396466,0.0,0.4287544064125305,0.0010802976838407677,0.013798980268014105
plot_19713,5,0.3236864625275758,6,0.194593087308784,0.026712515136820852,0.07684362902465308,5.833586991142574e-07,0.02553663770464274,1.012410122831444e-08,0.676313537342299
plot_19723,5,0.05003831980462591,5,0.03232505265209286,0.0,0.0009071025114407913,0.00010654947272030448,0.0016912764232182955,0.9499616801953741,0.015008338745153655
plot_19724,5,0.8205495315775015,1,8.228515086450649e-07,0.4164305858465968,0.10920024614500767,0.1794504684224984,0.23139858551357972,1.6401674307695572e-05,0.06350288954650112
plot_19725,5,0.8079128706644877,1,0.19208712933551256,0.4094623834094833,0.03065727242955968,0.012690070707130638,0.12072113889417192,0.23399934516188178,0.000382660062260192
plot_19738,5,0.5931910435054575,2,0.10614597787603526,0.4068089564942944,0.4125410053652871,3.975057957926709e-05,0.07437258274956864,6.29908398939308e-05,2.8736095341509184e-05
plot_19739,5,0.2643524554986131,1,0.06229289724434648,0.735647544501387,0.010950428974157747,6.06434790192059e-09,0.0031121661879826524,0.02547140542400711,0.16252555160377122
plot_19743,5,0.8388770162196364,2,0.00022353929554998686,0.33609211375607473,0.4418271916193328,0.16112298378036355,0.05722809107695685,0.00198372892814012,0.001522351543581923
plot_19749,5,0.5498712678677139,1,0.12780157099310022,0.4501287321285825,0.16200237495890094,0.0021443446176186826,0.1647204906685086,1.0314902510078321e-07,0.09320238348426384
plot_19751,5,0.589306019360052,2,0.0021467912609958156,0.3452634400483745,0.41069398063994805,0.05514955926431759,0.17417013177449314,4.511189901693318e-05,0.012530985112853912
plot_19752,5,0.22501077640719427,1,0.15381541593456036,0.7749892235928048,1.0238948531695762e-05,0.0,0.04290401700093026,0.025929262437004684,0.0023518420861683054
plot_19757,5,0.07031056341497505,1,0.0020496568729352176,0.9296894365850172,0.01211599178075416,0.04947667317481129,0.006648121830681956,5.475968035563396e-24,2.0119755800053502e-05
plot_19761,5,0.13014184062098424,1,0.015188533631969096,0.8698581593790085,0.009543767218109086,0.06904963408985151,0.02809937242683808,0.0012097775936301702,0.007050755660593398
plot_19770,5,0.24926255150866583,1,0.19223240342801065,0.7507374484904754,0.00012939625838143514,0.04830328735114006,0.005367552003945141,0.001036837811609002,0.002193074656438225
plot_19774,5,0.7042994811045022,4,0.00324767618135395,0.22751681906584248,0.2957005188954977,0.0004531380070792784,0.4723975486191122,1.4725687190246038e-06,0.0006828266623951741
plot_19780,5,0.002766338505712235,1,7.813851601603526e-67,0.9972336614942878,2.248610971921146e-06,0.0026166502190632184,0.00013426354823921918,1.265740917721399e-05,5.187182607228172e-07
plot_19781,5,0.7353485554068918,1,0.033050564792703546,0.3949369006499036,0.0012870118718222275,0.17480580272571866,0.2646514445931081,0.11160943294633427,0.019658842420409647
plot_19784,5,0.41831336844963757,1,0.018085226129110673,0.5816866315503625,0.2163509519302588,0.002915047091697597,0.140569471981066,0.0031081251522275723,0.03728454616527697
plot_19786,5,0.6655898844880703,4,0.0077212495566861316,0.1772931548609803,0.3344101155119297,0.0021086703145878913,0.4645545712340778,0.0013412232955065581,0.0125710152262316
plot_19791,5,0.7949028711001189,4,0.0036633947603072047,0.3601309681412859,0.20509712889988113,0.023181037247793808,0.380613460847425,1.0576152065260995e-06,0.027312952488100332
plot_19792,5,0.07444864741833684,5,0.0048703890854793356,0.0,3.9583525879800674e-05,0.007402180893973263,0.010200996966595093,0.9255513525816632,0.05193549694640941
plot_19794,5,0.33523016579629417,6,0.0010501039342327581,0.025695295572868447,0.2901142673018817,0.0,0.018370329407628762,1.6957968250129588e-07,0.6647698342037058
plot_19796,5,0.6934080199348289,4,0.02289103474775875,0.2912705874281167,0.002187561440931936,0.036233104294482975,0.3235682175125102,0.01725751451102837,0.3065919800651711
plot_19797,5,0.14596194629984652,1,0.003011969938353426,0.8540380536997187,0.0003822294850398974,0.07318271597516496,0.06574893446308262,1.3206814891801044e-05,0.0036228896237485543
plot_19800,5,0.21304680676396606,0,0.7869531932360339,0.02228223365656453,0.007448978451862212,0.0002733563796930118,0.0035137168280763202,0.11304021787314164,0.06648830357462826
plot_19802,5,0.23611132735836918,2,0.00041300382841274227,0.03959628553239785,0.7638886726416309,0.0054743712332122555,0.053276675451232984,3.4434270421008845e-18,0.13735099131311335
plot_19821,5,0.2331605337911451,1,1.237950743253245e-05,0.766839466208181,3.3629676828907664e-05,0.0004786727049467969,0.22985132592413057,0.0027777254217624435,6.8005567177414445e-06
plot_19833,5,0.28794984031122456,1,0.07917238983846225,0.7120501596875685,0.008822827537284002,0.03997957249620652,0.11611050617058438,1.1502904303477613e-06,0.04386339397946399
plot_19840,5,0.4720064589462696,6,0.09441922027540833,0.19948508944117124,0.02103667992543753,0.016334288025233384,0.1407311812778491,1.1700123678475562e-12,0.5279935410537304
plot_19841,5,0.28416943166065034,1,0.10063964273523478,0.7158305683393497,0.12361284419065768,0.0015614367960686427,0.036596299472204906,4.218147764201035e-08,0.021759166285006574
plot_19842,5,0.6976503849640225,6,0.1035933140962239,0.006127219156463223,0.07512148110582727,0.13544989824317946,0.21999343645897948,0.15736503590334924,0.3023496150359776
plot_19845,5,0.6737726399138553,1,0.009889462359298742,0.4658688602803694,0.1927797083028473,0.004601082442750567,0.3262273600861448,9.545999820976804e-05,0.00053806653037953
plot_19846,5,0.6516868586313096,3,0.34831314136869035,4.7708465728697074e-05,0.0061908528401194655,0.37481824528814667,0.010186300361075155,0.15943232992476675,0.10101142175147299
plot_19847,5,0.7299863140739016,1,2.953750523816726e-06,0.5312146226603904,0.11779304244362693,0.005551925119203048,0.2700136859260985,1.899733429477602e-17,0.07542377010015723
plot_19848,5,0.6595851406417583,1,0.013704795827281912,0.43801740293973745,0.16394898745246392,0.0035742550011952454,0.3404148593582416,2.5866545267431073e-05,0.040313832875812416
plot_19851,5,0.43204927211109145,1,0.20834703900427065,0.5679507278887448,0.0741326915985234,0.028481392527146376,0.11449258839747267,1.188983145862807e-17,0.006595560583842067
plot_19856,5,0.6582597941346385,4,0.03103783506920619,0.313488583151145,0.08681530089050787,0.00118505451583514,0.3417402058653616,0.10335038785696274,0.1223826326509816
plot_19865,5,0.0626521186347257,5,0.014031281040868255,0.004906385885552733,2.7043784131875863e-06,5.348617706206194e-05,0.04362658457926349,0.9373478813652744,3.1676573566007575e-05
plot_19877,5,0.7713860838902937,1,0.029538042414415325,0.39102495721106556,0.27474946924740856,0.04880781120598231,0.22861391610970633,9.536714121426469e-06,0.027256267097300533
plot_19884,5,0.2554086303364334,1,0.0034714153974040726,0.7445913696626304,0.0003467069770985195,6.75055736883249e-06,0.2501834323693504,0.0013917624854768915,8.562550670900245e-06
plot_19892,5,0.13758811134355978,4,0.031852916986742155,0.007353874103883726,0.08827652212746426,2.0316263387132252e-06,0.8624118886564403,0.00906714258815307,0.0010356239109778828
plot_19904,5,0.6007116101990709,4,5.3874591291055086e-05,0.20599825358084348,0.23659471890540973,0.004394810223124646,0.3992883898009292,1.6180353530747656e-05,0.15365377254487117
plot_19906,5,0.15679840332166387,1,0.004762696151918619,0.8432015966781452,0.004434549018546399,0.0,0.11223386712057207,0.0006212316326805072,0.03474605939813733
plot_19917,5,0.3738417914951107,6,0.12387303523292896,0.035849619406951194,0.19430162660565548,0.0,0.019795177567834315,2.23326817407807e-05,0.6261582085048893
plot_19921,5,0.08107848672925654,1,1.8111223110922374e-65,0.9189215132705855,0.014863937402681875,0.04131051782140892,0.00012093253803052013,0.024777265595986954,5.833371306316222e-06
plot_19924,5,0.009173466966418097,1,2.344174555641838e-05,0.9908265330335819,5.812525978501176e-06,0.007285404056068506,0.0017382824302545378,0.00012052620856015552,3.89967553866515e-104
plot_19929,5,0.5091282256077252,1,0.001923573608589691,0.4908717743913094,0.2762321162874564,0.08598878829198524,0.12239513130409126,0.021192147952101965,0.0013964681644661966
plot_19930,5,0.7082529152687367,5,8.212869316342085e-05,0.29174708473126326,0.010243556499624442,0.12483238576303979,0.15816630969927456,0.41357431380486365,0.0013542208087707972
plot_19934,5,0.2671463537073011,4,0.019436408729739063,4.71373658420141e-05,0.007289257499187316,0.14836384993370147,0.7328536462926989,0.08090165675906388,0.011108043419767333
plot_19937,5,0.7112083874179898,4,0.00018385870359230902,0.21740620493632057,0.009174019979797972,0.0010761405239002647,0.4444173357308777,0.03895082754350086,0.28879161258201036
plot_19938,5,0.7075307277421683,4,0.029254348467484575,0.1265380882320627,0.2580559124968587,0.0005958465022752124,0.2924692722578317,0.001494307587017557,0.2915922244564696
plot_19949,5,0.6314081177520985,4,0.039659514670376,0.2012149491920066,0.2013982127008765,0.01017396368881051,0.3685918822479016,0.021566130795887338,0.15739534670414151
plot_19958,5,0.10855084688427927,1,3.170088821629851e-05,0.8914491531156723,1.6619286197059142e-06,0.09398158376077836,0.014371872727403725,0.000164027579309769,3.8126617824689684e-108
