unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_18546,8,0.09200924590714134,1,0.010168814057996767,0.9079907540928587,0.0073245260403646565,0.03990573711866648,0.03409348267293742,1.6717149231031313e-05,0.0004999688679449448
plot_18548,8,0.3886278528305365,2,0.0015897975020877251,0.16556541438244887,0.6113721471694635,0.09454476034091835,0.12377897920365963,6.421049900219312e-06,0.0031424803515217327
plot_18559,8,0.6601675431956252,2,0.01996432910918174,0.25603533327162686,0.33983245680437485,0.0,0.10451856589555093,8.719622611652981e-05,0.2795621186931491
plot_18565,8,0.3444299263744065,1,2.879179413785158e-06,0.6555700736255936,0.00016410839278851205,0.0012237126542545716,0.2418581289375972,0.07006817605353871,0.031112921156813758
plot_18566,8,0.6917765756167809,1,2.0770598613777938e-05,0.5836470629819075,0.0007819278031451415,0.0007555916252449099,0.3082234243832191,0.07017576360398689,0.03639545900388277
plot_18567,8,0.31919835200481206,1,2.3266507550658503e-06,0.6808016479951879,0.00012968176977044317,0.0012055838489509413,0.22449367205101695,0.06510759753278812,0.02825949015153048
plot_18568,8,0.6880227977286314,1,3.191790532017717e-05,0.5557581385765308,0.0011629133069059985,0.0011016174275191883,0.31197720227136866,0.08155775858162871,0.0484104519307265
plot_18569,8,0.8988410723906909,1,4.588508315200324e-05,0.5614336198864429,0.0012615146319421046,0.007483686893266555,0.23707205239870796,0.10115892760930913,0.09154431349717937
plot_18575,8,0.16661064567857808,1,0.005171440941490404,0.833389354321421,0.06060062711051254,0.04543931576898994,0.050692289283703215,1.768817741701408e-11,0.004706972556194789
plot_18576,8,0.0979520266416554,1,0.015334240172641147,0.9020479733582945,0.05205025164275978,0.02569369819847731,0.002964365007390002,6.345949854529924e-07,0.0019088370254517855
plot_18577,8,0.11877437287138282,1,0.02994391876496799,0.8812256271286105,0.0698970583741953,0.009608433090705798,0.006960768976953292,1.686392237714761e-06,0.002362507272329203
plot_18578,8,0.1257105543996636,1,0.00337325243058681,0.8742894456003296,0.03160435171133756,0.06339816988638783,0.022286657763248226,1.0666435108424601e-10,0.00504812250144566
plot_18579,8,0.30699339592447,1,0.06397474108926567,0.6930066040755221,0.06821183288304239,0.013607086876926433,0.13628633716084293,0.0025611638303592284,0.022352234084041342
plot_18581,8,0.6991077215770468,4,7.598337283492779e-05,0.26706960313844147,0.30089227842295335,0.011910627133944316,0.4182127045021176,0.0001726619827448068,0.001666141446963555
plot_18587,8,0.7919372233503543,4,0.057902998750411314,0.2893442699321547,0.20806277664964568,0.017444417394591797,0.34196237628782644,0.045937350435432886,0.03934581054993713
plot_18591,8,0.03083224183572716,1,0.0015356718752484169,0.9691677581616068,0.001021888043151301,0.0011973454990531782,0.026506616559826193,0.0005652974108913651,5.422450222616826e-06
plot_18594,8,0.09432748882013955,1,0.010221433405711956,0.9056725111797963,0.019203788677851476,0.04299288696121546,0.020427914418702512,0.001480897263637058,5.680930853323864e-07
plot_18602,8,0.6473136594970781,4,0.003080420977344128,0.1402163736451782,0.3294028876170401,0.0027001780106257556,0.35268634050292197,0.010177674563841926,0.16173612468304793
plot_18603,8,0.10449160134428707,1,0.0039902756855420725,0.8955083986557115,0.004791724225670664,0.057087039948148025,0.03842371079062454,1.7224376526310336e-06,0.00019712825665049288
plot_18604,8,0.685449559442888,4,0.00902120518227413,0.14733924722201047,0.314550440557112,0.002336219946040681,0.3890990224815173,0.006111743184270047,0.13154212142677538
plot_18605,8,0.6484689697586538,4,0.0040942539843413644,0.15889174802745346,0.3515310302413462,0.0014054257614084153,0.3525364980710477,0.0040494438327894865,0.12749160008161334
plot_18606,8,0.7320533863466658,6,0.04949753225478396,0.23485545454178058,0.26794661365333416,0.014798274150215656,0.0521312887149847,6.512643822930842e-15,0.3807708366848944
plot_18609,8,0.1095873554457459,1,0.03252975406816356,0.8904126445542531,0.019743162405904405,0.0026526002455044286,0.0252112709307206,0.027163807796801852,0.0022867599986519356
plot_18610,8,0.3841027041440811,1,0.042200444519901896,0.6158972958558898,0.0013841048945403634,0.1678005149555191,0.1724451988634651,6.282027413158932e-05,0.0002096206365521682
plot_18611,8,0.24213807633852938,1,0.021065682929759244,0.7578619236614705,0.0007272651777109583,0.09318223106529545,0.07972646908257482,5.988417243508168e-06,0.047430439665945345
plot_18612,8,0.31876779689252516,1,0.016553918374310788,0.6812322031074686,0.003952096628190957,0.03822292546482195,0.23790457658536185,0.00042649290915277715,0.02170778693069309
plot_18613,8,0.13880950068740647,1,0.003430819067232199,0.8611904993125927,0.0009285096143570176,0.005993004916775783,0.11941002083215718,0.00140831430487817,0.007638831952006848
plot_18614,8,0.16982537417028262,1,0.0041323221080311135,0.8301746258297172,0.0008367783466132024,0.0035612808626634676,0.1461645575725541,0.002549627245769404,0.012580808034651232
plot_18616,8,0.6518598556267701,4,0.06116375882704142,0.20010223670912347,0.14396552747053948,2.285230046390166e-10,0.34814014437323,0.0009014133438786935,0.24572691904766386
plot_18617,8,0.7921020534624574,2,0.007505962809895856,0.13552298156483378,0.3446432623277883,0.0,0.2078979465375425,1.926771768144778e-05,0.3044105790422581
plot_18631,8,0.08887769503486377,1,0.00017998688177942322,0.9111223049619098,0.022478017182856188,0.005371808300063788,0.054917337929778993,0.001338695832170565,0.004591848911441007
plot_18632,8,0.8262795636611158,1,0.00089892244803152,0.6415964227462668,0.1488338161816596,0.0003349642004364821,0.17372043633888415,0.00033627822024218107,0.03427915986447919
plot_18633,8,0.755840787532145,1,0.0033895181876687176,0.45517328162900994,0.24415921246785488,5.566105548434595e-05,0.22220573527156356,0.00029709438456670213,0.07471949700385189
plot_18634,8,0.7443622914113142,1,0.0039305526906757305,0.43060196546150414,0.2556377085886859,5.4018658318489054e-05,0.22690124495667113,0.0003313139080158825,0.08254319573612871
plot_18642,8,0.8536192472278392,1,0.00027753395721821485,0.5625762787597831,0.0044421777271543466,0.033064959349365604,0.17207654557151336,0.08118175186280457,0.1463807527721609
plot_18643,8,0.3368844571503956,1,8.65606567199021e-07,0.6631155428495898,7.200103307656712e-05,7.312631720395792e-05,0.2921164804344051,0.03521694520719811,0.009405038551959366
plot_18644,8,0.055117455451796575,1,0.0005870315472959048,0.9448825445481888,0.0007803489068168143,0.003834394372762542,0.003451068785067805,0.045883659286488424,0.0005809525533797429
plot_18645,8,0.9151643718834819,1,0.0004640394115358536,0.8979310272819299,0.0007347481745044093,0.014523718353615635,0.0014639920823899084,0.0848356281165181,4.68465795063029e-05
plot_18646,8,0.11631580605680787,1,0.000432452695042548,0.8836841939431921,0.0010081833156826408,0.03774750173558086,0.0019236960854310539,0.07518532784187812,1.864438319261162e-05
plot_18647,8,0.06015774045491183,1,0.0013324508234924383,0.9398422595449598,0.007449253666487906,0.003244689812918301,0.030310138309714785,0.011193271890298515,0.006627935952128367
plot_18648,8,0.060701273286482234,1,0.0009080148498096952,0.9392987267135178,0.006921492070505299,0.005380916932651442,0.012556231154343862,0.03369875839253768,0.001235859886634277
plot_18650,8,0.313211239787425,4,0.04947342829760231,0.06990182570594769,0.11103037093125707,0.003999292965699215,0.6867887602125751,0.0031175119844958033,0.07568880990242285
plot_18651,8,0.31786493453106324,4,0.04130804104636257,0.07070392523196502,0.12838996576012973,0.004879645048230151,0.6821350654689368,0.0038217093455564692,0.0687616480988193
plot_18652,8,0.4087717047808679,4,0.016608793054344873,0.06643207056128989,0.19132212987332436,0.0035642370118669324,0.5912282952191321,0.00010523705430854732,0.13073923722573338
plot_18653,8,0.5440332162691759,4,0.02932975416372167,0.06694755990168924,0.30622403769051687,0.015221307985415362,0.45596678373082417,2.06528011643533e-05,0.1262899037266684
plot_18654,8,0.24848671723712903,1,0.00507098907385748,0.7515132827628705,0.07502609665919208,0.06769410157046178,0.04013023271105061,1.1939880139985114e-10,0.06056529710316855
plot_18655,8,0.11173925768489061,1,0.005310264391954331,0.8882607423151034,0.03411731698821475,0.051602723617840504,0.006899331988812471,8.756381016407512e-11,0.013809620610510557
plot_18656,8,0.44673062332616503,1,0.012439760071187852,0.553269376673835,0.26819652805771255,0.0074149802112752385,0.1182571420961843,9.180697225938988e-17,0.04042221288980493
plot_18657,8,0.4789442131330929,0,0.5210557868669037,0.1986440443172415,0.0032678786567137924,0.007853452152450474,0.08673427004502839,0.17087095395149166,0.011573614010170614
plot_18658,8,0.6795834988411776,6,0.011438426467263363,0.28426108925340277,0.1844960263557216,0.060434782572549875,0.13895317417194822,2.0291869110083475e-11,0.32041650115882236
plot_18659,8,0.8077778763462286,1,0.0026507716385476762,0.42628111989016215,0.19222212365377145,0.024763876915944116,0.11915381614278137,5.546911757304236e-11,0.23492829170332402
plot_18660,8,0.6848228783915364,1,0.014431294512198357,0.34726196869125603,0.14778826064427253,0.054565555554132686,0.12077579898967686,9.096545473702323e-20,0.3151771216084635
plot_18661,8,0.657556327114777,6,0.012753370176136555,0.29846441071685054,0.160682942799144,0.05687424644231769,0.1287813569803283,6.758879086168531e-20,0.3424436728852231
plot_18675,8,0.6408367659185609,4,0.05415063621593351,0.10769077602397206,0.013559068753397525,0.35916323408143913,0.4517082013924114,0.012935497328374223,0.0007925862044721513
plot_18676,8,0.6588734893166002,4,0.07189390222825978,0.09551437469336063,0.005791800237068765,0.34112651068339983,0.47505985937346096,0.010055065137818883,0.0005584876466310798
plot_18682,8,0.09899574920049081,1,7.360998219613715e-07,0.9010042507995092,1.6496416044472042e-06,0.02322509842446501,0.001160877570040898,0.002614270863608214,0.07199311660095031
plot_18683,8,0.11023881405776612,1,2.6487039489138898e-06,0.8897611859422339,1.8221106367086802e-06,0.03819768734124437,0.00103143927430843,0.0022931145399254847,0.06871210208770222
plot_18684,8,0.12519330225267078,1,2.333731804164618e-06,0.874806697747316,2.1657477102093465e-05,0.04961894100468763,0.0052494651783842735,0.007423372248803907,0.06287753261190175
plot_18685,8,0.07547612691799739,1,3.3198987641463165e-07,0.9245238730820027,1.3872132566159902e-05,0.015013852570013687,0.014910185385797848,0.013594187440910338,0.031943697398833015
plot_18689,8,0.1277888957031491,1,0.00012597753967884143,0.8722111042968509,0.01917453235415542,0.022506442767455413,0.06293453565429116,1.2076498816905337e-08,0.02304739531106942
plot_18690,8,0.08958423317072292,1,0.0002144018491347219,0.910415766829277,0.013614468419237802,0.015536318246491685,0.04457585090573028,2.1010029387401125e-09,0.015643191649125483
plot_18691,8,0.15386738827417507,1,0.00043273506075064714,0.8461326117258181,0.027952436051004136,0.042143012047517206,0.04417819404627653,1.8991532996388641e-10,0.0391610108787179
plot_18692,8,0.08513449267778182,1,0.008906900917914871,0.9148655073222182,0.042155659763752365,0.03151428889245844,0.002089634314331264,7.589717996864665e-08,0.00046793289214488195
plot_18693,8,0.08250072473637916,1,0.004773507810708488,0.917499275263612,0.030282354734202474,0.04436922724724923,0.0020064433464668957,2.6482394709332318e-08,0.0010691651153662233
plot_18694,8,0.11347635790210968,1,0.0033029918135328603,0.8865236420978904,0.04192372723474351,0.04518174096403517,0.008889189861305706,5.405187274665857e-09,0.014178702623305228
plot_18695,8,0.14468389484365685,1,0.004070683297302067,0.8553161051563432,0.055303513646040615,0.0489307155540054,0.013726809134840319,4.5132085768459465e-09,0.022652168698259877
plot_18696,8,0.25913941994404166,1,0.007777458443808595,0.740860580055957,0.10944895611225747,0.05360138505217467,0.02262353130787355,1.1709198477504475e-10,0.06568808891083672
plot_18697,8,0.7534901141768584,1,0.003184120428826246,0.41643203967517367,0.257974633946733,5.158560377493669e-05,0.24650988582314165,0.000107216478197651,0.07574051804415288
plot_18698,8,0.31542353656907585,1,0.019085645585143602,0.6845764634309157,0.04262091898847261,0.0009132892039876717,0.08225852475331091,0.011427082205237641,0.15911807583293175
plot_18699,8,0.025557693869587114,1,0.0013332160201589365,0.9744423061304129,0.000550549034590602,0.0006354553813457321,0.006338220606642019,0.015180151762039254,0.0015201010648106248
plot_18700,8,0.026775957959329726,1,0.0026202517124627334,0.9732240420406142,0.0007273284110613995,0.00038657960131848373,0.012908819505374598,0.006267222646744916,0.0038657560824237078
plot_18701,8,0.021829031149864928,1,0.0024612348465286936,0.9781709688501226,0.00027658059913420103,0.00030271561636098314,0.007035773678660437,0.00961282345244915,0.0021399029567439804
plot_18708,8,0.8802361056058229,1,0.016654505516908186,0.7119520767354727,0.03159971588630386,0.06570974995307582,0.1197638943941772,9.7980269856547e-06,0.05431025948707669
plot_18709,8,0.30324366003768294,1,0.00020735645825661436,0.696756339962317,0.08119447945598675,0.009250356601327876,0.13707057794969688,3.725537811199319e-09,0.07552088584687701
plot_18710,8,0.8533247425968074,0,0.329752106201571,0.21820951014421297,0.039176879448811194,0.0015500180706912938,0.2553412252903933,0.00929500344112746,0.14667525740319273
plot_18711,8,0.745015272611548,0,0.2884889577399153,0.2790395969650807,0.03544982997003287,0.0019369599066100722,0.2549847273884521,0.009672049101022982,0.13042787892888608
plot_18712,8,0.40179500518147804,0,0.5982049948185221,0.08110189618043659,0.011369623764598744,0.014399652800009249,0.06881780237715579,0.19734217785971508,0.028763852199562526
plot_18713,8,0.08175114464762369,1,0.0005471098226970036,0.9182488553523762,0.002820610937468848,0.012210202522016052,0.0039370286158832484,0.06199957450903075,0.00023661824052771105
plot_18714,8,0.09373885548392531,1,0.00167457057263139,0.9062611445160746,0.00587421934306806,0.018319512247381035,0.005942740795485287,0.06182731637097465,0.00010049615438486508
plot_18715,8,0.04804903136092025,1,0.0005563029500947087,0.9519509686390797,0.003921526892074908,0.0033485024364490763,0.010590184032374808,0.028125383426165072,0.0015071316237616134
plot_18716,8,0.04127727320904572,1,0.001778130149672604,0.9587227267909542,0.0019466265270645072,0.0009123717679806066,0.022400719426924745,0.007438345867976264,0.006801079469426886
plot_18726,8,0.846944656881104,1,0.011444523151937412,0.3937651591611946,0.370482479835964,0.00558170017399785,0.153055343118896,1.1708862052981731e-15,0.06567079455800912
plot_18727,8,0.8487472954248925,1,0.00017938294548695683,0.4361989151830675,0.15125270457510742,0.02931783959781021,0.20856621172377326,9.532982702755101e-07,0.17448399267648418
plot_18728,8,0.37119917013504833,1,0.0009753956363715772,0.6288008298649512,0.09964959294127337,0.01153509010661716,0.14858586865050236,9.87231094633299e-08,0.11045312407717484
plot_18729,8,0.7996436998977703,1,0.0005840351440546436,0.5032904588361139,0.11832845076119006,0.02131813676410164,0.20035630010222968,1.7529394389745776e-06,0.15612086545287113
plot_18730,8,0.39648356823613723,1,0.0004024728502424569,0.603516431763861,0.11175463195496933,0.013532123608986655,0.1546812338543193,1.451137104845149e-07,0.11611296085391067
plot_18732,8,0.4700370283129703,2,0.005107997422734524,0.0002086009435673502,0.5299629716870298,0.0004025599214949392,0.13277377718973465,0.3310137409836462,0.0005303518517926064
plot_18739,8,0.6990288619229057,1,0.02943797602302605,0.3957162281498558,0.011204903853466994,0.30097113807709436,0.15831750221136098,0.007008064952618331,0.09734418673257747
plot_18740,8,0.9015512112144081,1,0.09844878877948725,0.32480201614889054,0.005521260139399372,0.14302062788539574,0.2602609586787028,0.15802569394366817,0.00992065442445627
